4.390960335731506348e-01,5.829247832298278809e-01,-4.374589934741379693e-07
5.163583755493164062e-01,5.489699840545654297e-01,-3.563003242015838623e-02
6.029130816459655762e-01,4.614047408103942871e-01,-5.452191084623336792e-02
6.243464350700378418e-01,3.729344010353088379e-01,-7.040777802467346191e-02
5.640962719917297363e-01,3.510376811027526855e-01,-8.029225468635559082e-02
5.391904115676879883e-01,2.778231501579284668e-01,-1.542660966515541077e-02
5.782967209815979004e-01,2.844822704792022705e-01,-5.094594135880470276e-02
5.633235573768615723e-01,3.756738603115081787e-01,-7.165751606225967407e-02
5.412356853485107422e-01,3.850853145122528076e-01,-8.345147222280502319e-02
4.843620061874389648e-01,2.659464478492736816e-01,-1.567000709474086761e-02
5.203652381896972656e-01,2.886340916156768799e-01,-4.775014892220497131e-02
5.125680565834045410e-01,3.930273652076721191e-01,-5.440358445048332214e-02
4.914536178112030029e-01,3.905512392520904541e-01,-5.389996990561485291e-02
4.305556714534759521e-01,2.844692766666412354e-01,-2.178733609616756439e-02
4.630748331546783447e-01,2.935460209846496582e-01,-5.789940059185028076e-02
4.667205214500427246e-01,3.950659334659576416e-01,-4.249033704400062561e-02
4.486443102359771729e-01,4.036602675914764404e-01,-2.549477852880954742e-02
3.767160773277282715e-01,3.155997395515441895e-01,-3.098428994417190552e-02
4.108315706253051758e-01,3.105467557907104492e-01,-4.971591383218765259e-02
4.211163222789764404e-01,3.820662498474121094e-01,-3.082141838967800140e-02
4.088881611824035645e-01,3.979253768920898438e-01,-1.187441591173410416e-02
