4.408506751060485840e-01,5.858814716339111328e-01,-4.408036033964890521e-07
5.171893835067749023e-01,5.534505248069763184e-01,-3.718800470232963562e-02
6.090490818023681641e-01,4.638606011867523193e-01,-5.554956570267677307e-02
6.310849785804748535e-01,3.722396492958068848e-01,-7.004311680793762207e-02
5.686427950859069824e-01,3.540039062500000000e-01,-7.818152755498886108e-02
5.462395548820495605e-01,2.799640297889709473e-01,-1.681872457265853882e-02
5.799351334571838379e-01,2.902766764163970947e-01,-5.184090882539749146e-02
5.647358894348144531e-01,3.810918927192687988e-01,-7.152330130338668823e-02
5.428650379180908203e-01,3.872306644916534424e-01,-8.256410062313079834e-02
4.899418056011199951e-01,2.666471898555755615e-01,-1.605653576552867889e-02
5.200756788253784180e-01,2.934328913688659668e-01,-4.773292317986488342e-02
5.135377049446105957e-01,3.987900912761688232e-01,-5.377415567636489868e-02
4.944004118442535400e-01,3.932439386844635010e-01,-5.280657112598419189e-02
4.345892369747161865e-01,2.842015624046325684e-01,-2.130731381475925446e-02
4.615659117698669434e-01,2.993570864200592041e-01,-5.773040652275085449e-02
4.666028320789337158e-01,4.002392888069152832e-01,-4.284393042325973511e-02
4.509314596652984619e-01,4.039866328239440918e-01,-2.621517516672611237e-02
3.790336847305297852e-01,3.141723871231079102e-01,-2.977088466286659241e-02
4.100635349750518799e-01,3.160831332206726074e-01,-4.889283701777458191e-02
4.204415678977966309e-01,3.884853720664978027e-01,-3.077345900237560272e-02
4.092110395431518555e-01,4.011521339416503906e-01,-1.241741236299276352e-02
