4.352676272392272949e-01,5.576168298721313477e-01,-4.209308883673656965e-07
5.109947919845581055e-01,5.283231139183044434e-01,-3.739528357982635498e-02
6.042138338088989258e-01,4.438051879405975342e-01,-5.416616797447204590e-02
6.208332180976867676e-01,3.504157960414886475e-01,-6.700989603996276855e-02
5.584979057312011719e-01,3.292132318019866943e-01,-7.406453043222427368e-02
5.456271171569824219e-01,2.751567661762237549e-01,-1.827809773385524750e-02
5.754649639129638672e-01,2.692681550979614258e-01,-5.147331207990646362e-02
5.609025359153747559e-01,3.595690429210662842e-01,-6.918144971132278442e-02
5.421658754348754883e-01,3.701419234275817871e-01,-7.887676358222961426e-02
4.895841479301452637e-01,2.611516416072845459e-01,-1.636227779090404510e-02
5.144056677818298340e-01,2.687602043151855469e-01,-4.916888102889060974e-02
5.083576440811157227e-01,3.739390969276428223e-01,-5.592653155326843262e-02
4.904104471206665039e-01,3.754456639289855957e-01,-5.492536723613739014e-02
4.342416226863861084e-01,2.746121883392333984e-01,-1.988750509917736053e-02
4.545261859893798828e-01,2.665075063705444336e-01,-5.732750892639160156e-02
4.602703750133514404e-01,3.722673356533050537e-01,-4.170740395784378052e-02
4.465869367122650146e-01,3.866516649723052979e-01,-2.389981225132942200e-02
3.755004107952117920e-01,2.995714545249938965e-01,-2.619578875601291656e-02
4.010366499423980713e-01,2.846068739891052246e-01,-4.621423408389091492e-02
4.129458665847778320e-01,3.587746620178222656e-01,-2.739034406840801239e-02
4.048575162887573242e-01,3.779705464839935303e-01,-8.249234408140182495e-03
