4.177685081958770752e-01,6.622465252876281738e-01,-4.855219231103546917e-07
5.242936611175537109e-01,6.225236654281616211e-01,-5.282205715775489807e-02
6.413159370422363281e-01,5.057176351547241211e-01,-7.449784129858016968e-02
6.392424702644348145e-01,3.990869522094726562e-01,-9.012803435325622559e-02
5.546975731849670410e-01,4.105686247348785400e-01,-9.551928937435150146e-02
5.745390653610229492e-01,2.900401353836059570e-01,-2.118281275033950806e-02
6.209925413131713867e-01,2.825462520122528076e-01,-6.146318838000297546e-02
5.949317216873168945e-01,3.965024948120117188e-01,-8.385813236236572266e-02
5.713086724281311035e-01,4.092141389846801758e-01,-9.766949713230133057e-02
5.051455497741699219e-01,2.746895551681518555e-01,-1.819515414535999298e-02
5.518779754638671875e-01,2.775028347969055176e-01,-5.993683263659477234e-02
5.388094782829284668e-01,4.009176790714263916e-01,-7.083219289779663086e-02
5.144447088241577148e-01,3.986867368221282959e-01,-7.047501206398010254e-02
4.409427046775817871e-01,2.939186096191406250e-01,-2.309901267290115356e-02
4.791219234466552734e-01,2.922542095184326172e-01,-6.830788403749465942e-02
4.844432175159454346e-01,4.131864309310913086e-01,-5.522054433822631836e-02
4.647336006164550781e-01,4.253853261470794678e-01,-3.713267296552658081e-02
3.794112801551818848e-01,3.274713754653930664e-01,-3.272892907261848450e-02
4.213235378265380859e-01,3.164047598838806152e-01,-5.515697598457336426e-02
4.330033659934997559e-01,3.988810479640960693e-01,-3.615421429276466370e-02
4.176997542381286621e-01,4.149405658245086670e-01,-1.655918546020984650e-02
