4.283704161643981934e-01,6.676964759826660156e-01,-4.538200073511688970e-07
5.327397584915161133e-01,6.326280832290649414e-01,-6.317004561424255371e-02
6.498026847839355469e-01,5.139856338500976562e-01,-8.989726006984710693e-02
6.436627507209777832e-01,4.006259739398956299e-01,-1.080955490469932556e-01
5.549405813217163086e-01,4.023999571800231934e-01,-1.156051754951477051e-01
5.769101977348327637e-01,2.846178412437438965e-01,-3.196281194686889648e-02
6.164436340332031250e-01,2.868409752845764160e-01,-7.814044505357742310e-02
5.957792997360229492e-01,4.054965376853942871e-01,-1.023624166846275330e-01
5.733996629714965820e-01,4.067705273628234863e-01,-1.171174868941307068e-01
5.054660439491271973e-01,2.670967578887939453e-01,-2.541973069310188293e-02
5.446297526359558105e-01,2.832027673721313477e-01,-7.215418666601181030e-02
5.350745320320129395e-01,4.150342047214508057e-01,-8.348318189382553101e-02
5.130146741867065430e-01,3.982613086700439453e-01,-8.300951123237609863e-02
4.381600022315979004e-01,2.911354899406433105e-01,-2.776776440441608429e-02
4.697978198528289795e-01,3.060196340084075928e-01,-7.973572611808776855e-02
4.764165282249450684e-01,4.315379858016967773e-01,-6.556643545627593994e-02
4.591682255268096924e-01,4.265096485614776611e-01,-4.622753709554672241e-02
3.724541068077087402e-01,3.281313180923461914e-01,-3.544547036290168762e-02
4.055673182010650635e-01,3.391195833683013916e-01,-6.379687786102294922e-02
4.183173179626464844e-01,4.225839376449584961e-01,-4.583852365612983704e-02
4.050043821334838867e-01,4.245275259017944336e-01,-2.624853886663913727e-02
