4.368650913238525391e-01,6.334570050239562988e-01,-4.378363485102454433e-07
5.431962013244628906e-01,6.046378612518310547e-01,-5.551377683877944946e-02
6.538354158401489258e-01,5.063889622688293457e-01,-8.096665889024734497e-02
6.476435065269470215e-01,4.223644435405731201e-01,-9.910340607166290283e-02
5.787620544433593750e-01,4.316982924938201904e-01,-1.075906679034233093e-01
5.974861383438110352e-01,2.831698060035705566e-01,-3.139124810695648193e-02
6.514059901237487793e-01,2.870606780052185059e-01,-7.131860405206680298e-02
6.203495264053344727e-01,3.942661583423614502e-01,-9.283105283975601196e-02
5.935651063919067383e-01,4.001652598381042480e-01,-1.065958291292190552e-01
5.323326587677001953e-01,2.660008072853088379e-01,-2.537696622312068939e-02
5.877352952957153320e-01,2.762029767036437988e-01,-6.878492981195449829e-02
5.673223137855529785e-01,3.980650901794433594e-01,-7.992953807115554810e-02
5.418123006820678711e-01,3.946725726127624512e-01,-7.996856421232223511e-02
4.707188010215759277e-01,2.827314138412475586e-01,-2.659110724925994873e-02
5.169233679771423340e-01,2.928150892257690430e-01,-6.884183734655380249e-02
5.148065686225891113e-01,4.045502543449401855e-01,-5.725429207086563110e-02
4.938984513282775879e-01,4.089675247669219971e-01,-4.164036735892295837e-02
4.122475087642669678e-01,3.123595714569091797e-01,-3.252739086747169495e-02
4.556017816066741943e-01,3.145444691181182861e-01,-5.071366578340530396e-02
4.622882902622222900e-01,3.895152807235717773e-01,-3.359531238675117493e-02
4.440885186195373535e-01,3.951970338821411133e-01,-1.711835712194442749e-02
