4.425708055496215820e-01,6.196459531784057617e-01,-4.471305885545007186e-07
5.441594719886779785e-01,5.906964540481567383e-01,-4.877943545579910278e-02
6.518498659133911133e-01,4.866488575935363770e-01,-6.880155205726623535e-02
6.423833370208740234e-01,3.970775306224822998e-01,-8.437673747539520264e-02
5.681872963905334473e-01,4.115350246429443359e-01,-8.970984816551208496e-02
6.070502996444702148e-01,2.933323383331298828e-01,-1.963501237332820892e-02
6.483942866325378418e-01,2.556169629096984863e-01,-5.974681675434112549e-02
6.190397739410400391e-01,3.664497435092926025e-01,-8.002790063619613647e-02
5.971734523773193359e-01,3.921635448932647705e-01,-9.094616770744323730e-02
5.415910482406616211e-01,2.765536308288574219e-01,-1.760841906070709229e-02
5.804249644279479980e-01,2.391995936632156372e-01,-6.206289678812026978e-02
5.631117820739746094e-01,3.632766008377075195e-01,-7.135178893804550171e-02
5.429940819740295410e-01,3.772085905075073242e-01,-6.760076433420181274e-02
4.789073169231414795e-01,2.872337698936462402e-01,-2.355421893298625946e-02
5.084167122840881348e-01,2.514018714427947998e-01,-6.651515513658523560e-02
5.123031139373779297e-01,3.683316111564636230e-01,-5.204121768474578857e-02
4.994832873344421387e-01,3.908458650112152100e-01,-3.194763883948326111e-02
4.161314070224761963e-01,3.099678456783294678e-01,-3.397570922970771790e-02
4.505894184112548828e-01,2.739902138710021973e-01,-5.134868249297142029e-02
4.618538618087768555e-01,3.511401414871215820e-01,-3.024068102240562439e-02
4.509855210781097412e-01,3.745568692684173584e-01,-9.728542529046535492e-03
