4.771947860717773438e-01,6.661336421966552734e-01,-4.473494641388242599e-07
5.745093226432800293e-01,6.168020963668823242e-01,-5.153502523899078369e-02
6.915012001991271973e-01,5.068383812904357910e-01,-7.706321775913238525e-02
7.086094021797180176e-01,3.951952457427978516e-01,-9.698932617902755737e-02
6.371487379074096680e-01,3.683009147644042969e-01,-1.085070669651031494e-01
5.990442633628845215e-01,2.911236882209777832e-01,-2.342521585524082184e-02
6.503427028656005859e-01,3.000966906547546387e-01,-6.567974388599395752e-02
6.369666457176208496e-01,4.098317027091979980e-01,-8.706581592559814453e-02
6.093716025352478027e-01,4.198310077190399170e-01,-9.781140834093093872e-02
5.313843488693237305e-01,2.754470109939575195e-01,-1.938079483807086945e-02
5.825712680816650391e-01,3.074738979339599609e-01,-5.980167910456657410e-02
5.734773278236389160e-01,4.373314976692199707e-01,-6.936639547348022461e-02
5.433960556983947754e-01,4.286954998970031738e-01,-6.832399964332580566e-02
4.664457142353057861e-01,2.973777949810028076e-01,-2.270373143255710602e-02
5.118169188499450684e-01,3.114002346992492676e-01,-7.100395858287811279e-02
5.153858065605163574e-01,4.375114440917968750e-01,-5.489568039774894714e-02
4.893065690994262695e-01,4.444538652896881104e-01,-3.427042812108993530e-02
3.990226089954376221e-01,3.357018232345581055e-01,-2.982717379927635193e-02
4.464595913887023926e-01,3.329904079437255859e-01,-5.707517638802528381e-02
4.607189297676086426e-01,4.223521649837493896e-01,-3.567709028720855713e-02
4.434197545051574707e-01,4.392215311527252197e-01,-1.231356151401996613e-02
