4.790328741073608398e-01,6.980901956558227539e-01,-4.679676806063071126e-07
5.821274518966674805e-01,6.448838710784912109e-01,-5.213157087564468384e-02
6.969055533409118652e-01,5.299609899520874023e-01,-8.045692741870880127e-02
7.269502282142639160e-01,4.180399775505065918e-01,-1.039854884147644043e-01
6.616085767745971680e-01,3.832002282142639160e-01,-1.189352571964263916e-01
6.060042977333068848e-01,3.012595474720001221e-01,-2.214889787137508392e-02
6.672369241714477539e-01,3.145220577716827393e-01,-6.698537617921829224e-02
6.502072811126708984e-01,4.247986376285552979e-01,-9.045675396919250488e-02
6.185173988342285156e-01,4.295632243156433105e-01,-1.025767549872398376e-01
5.406835079193115234e-01,2.863097786903381348e-01,-1.897929795086383820e-02
6.027577519416809082e-01,3.244972229003906250e-01,-5.996773764491081238e-02
5.884751677513122559e-01,4.561865627765655518e-01,-6.834315508604049683e-02
5.551972389221191406e-01,4.382942914962768555e-01,-6.634549051523208618e-02
4.759281575679779053e-01,3.092638254165649414e-01,-2.391365170478820801e-02
5.305747985839843750e-01,3.315093517303466797e-01,-7.203210890293121338e-02
5.304542183876037598e-01,4.546970427036285400e-01,-5.413358658552169800e-02
5.010396242141723633e-01,4.531246125698089600e-01,-3.245407715439796448e-02
4.106467366218566895e-01,3.474417626857757568e-01,-3.304544091224670410e-02
4.618261754512786865e-01,3.456230461597442627e-01,-5.927931517362594604e-02
4.740926027297973633e-01,4.330458045005798340e-01,-3.615445271134376526e-02
4.535127282142639160e-01,4.485448598861694336e-01,-1.143189426511526108e-02
