4.338744878768920898e-01,6.671131849288940430e-01,-5.459634166982141323e-07
5.364276766777038574e-01,6.373654007911682129e-01,-5.653180927038192749e-02
6.495192050933837891e-01,5.203237533569335938e-01,-8.010608702898025513e-02
6.463339328765869141e-01,4.061430990695953369e-01,-9.549256414175033569e-02
5.588553547859191895e-01,3.990173637866973877e-01,-1.013764590024948120e-01
5.840005874633789062e-01,2.829221487045288086e-01,-3.068422526121139526e-02
6.209086179733276367e-01,2.930169105529785156e-01,-7.345948368310928345e-02
6.010920405387878418e-01,4.101545512676239014e-01,-9.534284472465515137e-02
5.773321986198425293e-01,4.145464599132537842e-01,-1.087811291217803955e-01
5.106397271156311035e-01,2.664198279380798340e-01,-2.598113380372524261e-02
5.475712418556213379e-01,2.885955572128295898e-01,-6.828203797340393066e-02
5.401483178138732910e-01,4.229528903961181641e-01,-7.667090743780136108e-02
5.164274573326110840e-01,4.116770327091217041e-01,-7.523312419652938843e-02
4.420832693576812744e-01,2.910812497138977051e-01,-2.906919084489345551e-02
4.740678071975708008e-01,3.131903111934661865e-01,-7.866274565458297729e-02
4.826777875423431396e-01,4.426293969154357910e-01,-6.292309612035751343e-02
4.633869826793670654e-01,4.441833496093750000e-01,-4.304566606879234314e-02
3.754286170005798340e-01,3.306513726711273193e-01,-3.655622154474258423e-02
4.097032845020294189e-01,3.380246162414550781e-01,-6.421592831611633301e-02
4.246011972427368164e-01,4.250865280628204346e-01,-4.485570639371871948e-02
4.123753011226654053e-01,4.317199289798736572e-01,-2.412528730928897858e-02
