4.443973302841186523e-01,6.377226710319519043e-01,-4.255392695995396934e-07
5.444369316101074219e-01,6.152306199073791504e-01,-5.750025436282157898e-02
6.483983397483825684e-01,5.354459285736083984e-01,-8.643896132707595825e-02
6.478452682495117188e-01,4.504983425140380859e-01,-1.076710969209671021e-01
5.895939469337463379e-01,4.364296793937683105e-01,-1.197448670864105225e-01
6.026698946952819824e-01,2.984625399112701416e-01,-3.670496493577957153e-02
6.524038314819335938e-01,3.065525293350219727e-01,-7.899094372987747192e-02
6.218428015708923340e-01,4.108051657676696777e-01,-1.022141352295875549e-01
5.951611995697021484e-01,4.194532036781311035e-01,-1.163763925433158875e-01
5.371865630149841309e-01,2.811054885387420654e-01,-2.949745766818523407e-02
5.880317687988281250e-01,2.964115440845489502e-01,-7.450510561466217041e-02
5.675314664840698242e-01,4.182989001274108887e-01,-8.658772706985473633e-02
5.435302257537841797e-01,4.170009493827819824e-01,-8.726398646831512451e-02
4.742400944232940674e-01,2.982169389724731445e-01,-2.925799973309040070e-02
5.183936357498168945e-01,3.080384135246276855e-01,-7.418805360794067383e-02
5.164010524749755859e-01,4.195480644702911377e-01,-6.169804930686950684e-02
4.969342350959777832e-01,4.275926649570465088e-01,-4.491442441940307617e-02
4.131691455841064453e-01,3.306508064270019531e-01,-3.348504751920700073e-02
4.549124240875244141e-01,3.290722668170928955e-01,-5.520651489496231079e-02
4.629217386245727539e-01,4.042084217071533203e-01,-3.744609653949737549e-02
4.483392536640167236e-01,4.124877452850341797e-01,-1.932031475007534027e-02
