4.443942904472351074e-01,6.226491332054138184e-01,-4.013240868516732007e-07
5.522601008415222168e-01,6.001636981964111328e-01,-5.391992256045341492e-02
6.677277088165283203e-01,5.036703348159790039e-01,-7.771141082048416138e-02
6.612366437911987305e-01,4.098829925060272217e-01,-9.570569545030593872e-02
5.842759609222412109e-01,4.111071527004241943e-01,-1.041015759110450745e-01
6.167458891868591309e-01,2.952200770378112793e-01,-2.536369115114212036e-02
6.610500812530517578e-01,2.711438536643981934e-01,-6.849385797977447510e-02
6.329071521759033203e-01,3.824646472930908203e-01,-9.062015265226364136e-02
6.094828844070434570e-01,4.108411371707916260e-01,-1.023140698671340942e-01
5.516414642333984375e-01,2.758876085281372070e-01,-2.111734822392463684e-02
5.972824692726135254e-01,2.443538755178451538e-01,-7.179982960224151611e-02
5.786149501800537109e-01,3.732435703277587891e-01,-8.455391973257064819e-02
5.545985102653503418e-01,3.964968919754028320e-01,-8.103676140308380127e-02
4.883231520652770996e-01,2.846704125404357910e-01,-2.464546263217926025e-02
5.255913138389587402e-01,2.628413438796997070e-01,-7.290866971015930176e-02
5.267648696899414062e-01,3.837649226188659668e-01,-5.967890098690986633e-02
5.095018148422241211e-01,4.094876348972320557e-01,-3.852453455328941345e-02
4.242253899574279785e-01,3.072152733802795410e-01,-3.269761800765991211e-02
4.651987254619598389e-01,2.869694232940673828e-01,-5.415470525622367859e-02
4.752391278743743896e-01,3.689017295837402344e-01,-3.444154188036918640e-02
4.623912870883941650e-01,3.902272582054138184e-01,-1.361167989671230316e-02
