4.769323170185089111e-01,6.961106061935424805e-01,-4.916626039630500600e-07
5.816628932952880859e-01,6.423867940902709961e-01,-4.588045924901962280e-02
6.930683851242065430e-01,5.230737328529357910e-01,-7.155006378889083862e-02
7.247420549392700195e-01,4.139742255210876465e-01,-9.432966262102127075e-02
6.599847078323364258e-01,3.899593353271484375e-01,-1.087965816259384155e-01
5.991369485855102539e-01,2.958047389984130859e-01,-1.454557757824659348e-02
6.637051701545715332e-01,3.113752007484436035e-01,-5.980986356735229492e-02
6.518481373786926270e-01,4.172849357128143311e-01,-8.241415023803710938e-02
6.228526234626770020e-01,4.262750148773193359e-01,-9.343058615922927856e-02
5.327455401420593262e-01,2.833048701286315918e-01,-1.511438656598329544e-02
6.008822917938232422e-01,3.220925331115722656e-01,-5.728178471326828003e-02
5.873714089393615723e-01,4.556956589221954346e-01,-6.425370275974273682e-02
5.529152154922485352e-01,4.404920637607574463e-01,-6.035634130239486694e-02
4.684385955333709717e-01,3.071816265583038330e-01,-2.398025430738925934e-02
5.300339460372924805e-01,3.329562842845916748e-01,-7.395842671394348145e-02
5.295315980911254883e-01,4.585647583007812500e-01,-5.614240840077400208e-02
4.972042739391326904e-01,4.585448503494262695e-01,-3.350475430488586426e-02
4.050384759902954102e-01,3.474363386631011963e-01,-3.668067604303359985e-02
4.622455239295959473e-01,3.482650220394134521e-01,-6.408682465553283691e-02
4.728729426860809326e-01,4.369760155677795410e-01,-4.140054807066917419e-02
4.480617940425872803e-01,4.517643749713897705e-01,-1.660410128533840179e-02
