4.353776574134826660e-01,6.367507576942443848e-01,-4.341044643751956755e-07
5.394357442855834961e-01,6.102431416511535645e-01,-5.757321417331695557e-02
6.531342864036560059e-01,5.098308324813842773e-01,-8.336792886257171631e-02
6.478439569473266602e-01,4.260104000568389893e-01,-1.017797514796257019e-01
5.757981538772583008e-01,4.383341073989868164e-01,-1.102104932069778442e-01
5.999275445938110352e-01,2.849486470222473145e-01,-2.978377975523471832e-02
6.519067287445068359e-01,2.872372865676879883e-01,-7.136975973844528198e-02
6.217812299728393555e-01,3.949107527732849121e-01,-9.372841566801071167e-02
5.944199562072753906e-01,4.000110328197479248e-01,-1.079271808266639709e-01
5.349192023277282715e-01,2.659053802490234375e-01,-2.339724823832511902e-02
5.889820456504821777e-01,2.770394682884216309e-01,-6.937023252248764038e-02
5.689452290534973145e-01,4.009903669357299805e-01,-8.174210786819458008e-02
5.437573194503784180e-01,3.944433629512786865e-01,-8.183094859123229980e-02
4.735336899757385254e-01,2.825603187084197998e-01,-2.484733052551746368e-02
5.167716741561889648e-01,2.965586185455322266e-01,-6.976015865802764893e-02
5.149280428886413574e-01,4.097710847854614258e-01,-5.884570255875587463e-02
4.945815503597259521e-01,4.099335074424743652e-01,-4.293546080589294434e-02
4.149640798568725586e-01,3.123928308486938477e-01,-3.130131587386131287e-02
4.563452899456024170e-01,3.216699957847595215e-01,-5.124620348215103149e-02
4.630768299102783203e-01,3.976256549358367920e-01,-3.516441956162452698e-02
4.457808732986450195e-01,3.995030522346496582e-01,-1.908074691891670227e-02
