4.570140242576599121e-01,6.516985893249511719e-01,-5.037746859670733102e-07
5.536057353019714355e-01,6.129692196846008301e-01,-5.085031315684318542e-02
6.696814298629760742e-01,5.093173384666442871e-01,-7.418311387300491333e-02
6.857339143753051758e-01,3.936980664730072021e-01,-9.108037501573562622e-02
6.089295148849487305e-01,3.646785914897918701e-01,-1.005279198288917542e-01
5.855610370635986328e-01,2.889963984489440918e-01,-2.649240195751190186e-02
6.234644055366516113e-01,2.905244827270507812e-01,-6.667569279670715332e-02
6.101050972938537598e-01,4.024173021316528320e-01,-8.766056597232818604e-02
5.868214964866638184e-01,4.220477342605590820e-01,-9.829675406217575073e-02
5.184031724929809570e-01,2.729260921478271484e-01,-2.109054662287235260e-02
5.508605241775512695e-01,2.954928278923034668e-01,-5.937492474913597107e-02
5.475790500640869141e-01,4.265376329421997070e-01,-6.808966398239135742e-02
5.248869657516479492e-01,4.316124916076660156e-01,-6.681532412767410278e-02
4.536010026931762695e-01,2.916380763053894043e-01,-2.233019098639488220e-02
4.796587228775024414e-01,3.017703890800476074e-01,-6.720106303691864014e-02
4.898406863212585449e-01,4.288451373577117920e-01,-4.995775595307350159e-02
4.735678732395172119e-01,4.464628100395202637e-01,-2.914373949170112610e-02
3.846802711486816406e-01,3.261994123458862305e-01,-2.728675305843353271e-02
4.159473180770874023e-01,3.176244497299194336e-01,-5.247206240892410278e-02
4.327762424945831299e-01,4.083864986896514893e-01,-3.075326606631278992e-02
4.241170883178710938e-01,4.330365955829620361e-01,-7.345611229538917542e-03
