4.516289830207824707e-01,6.260930299758911133e-01,-4.323671589645528002e-07
5.521253943443298340e-01,6.008189916610717773e-01,-5.735339969396591187e-02
6.577488780021667480e-01,5.200248360633850098e-01,-8.739094436168670654e-02
6.542198657989501953e-01,4.385209977626800537e-01,-1.104050055146217346e-01
5.931576490402221680e-01,4.242362678050994873e-01,-1.242226287722587585e-01
6.100440025329589844e-01,2.858889102935791016e-01,-3.726382926106452942e-02
6.590340733528137207e-01,2.874908745288848877e-01,-8.197027444839477539e-02
6.316862702369689941e-01,3.932818770408630371e-01,-1.057183220982551575e-01
6.061431765556335449e-01,4.077534079551696777e-01,-1.192166507244110107e-01
5.458081960678100586e-01,2.675565481185913086e-01,-3.090360015630722046e-02
5.968115925788879395e-01,2.759023606777191162e-01,-7.809761166572570801e-02
5.782501697540283203e-01,4.018048048019409180e-01,-9.033849835395812988e-02
5.541390180587768555e-01,4.052636921405792236e-01,-9.016450494527816772e-02
4.834102988243103027e-01,2.828496694564819336e-01,-3.175001963973045349e-02
5.265160799026489258e-01,2.887501120567321777e-01,-7.816960662603378296e-02
5.246767997741699219e-01,4.054034650325775146e-01,-6.474532186985015869e-02
5.050324797630310059e-01,4.159292280673980713e-01,-4.657094553112983704e-02
4.214906394481658936e-01,3.137632906436920166e-01,-3.711278736591339111e-02
4.614407420158386230e-01,3.102064728736877441e-01,-5.814335495233535767e-02
4.700348675251007080e-01,3.865792155265808105e-01,-3.913494572043418884e-02
4.564456343650817871e-01,3.965962231159210205e-01,-2.013964578509330750e-02
