4.363845884799957275e-01,6.368880271911621094e-01,-4.343965827047213679e-07
5.394511222839355469e-01,6.102690696716308594e-01,-5.862399935722351074e-02
6.458313465118408203e-01,5.245004296302795410e-01,-8.726096153259277344e-02
6.429473757743835449e-01,4.404175281524658203e-01,-1.079043596982955933e-01
5.819455385208129883e-01,4.343754649162292480e-01,-1.188919171690940857e-01
5.970659255981445312e-01,2.943163514137268066e-01,-3.637325018644332886e-02
6.481619477272033691e-01,2.936766147613525391e-01,-7.905888557434082031e-02
6.175118088722229004e-01,3.996754288673400879e-01,-1.024778783321380615e-01
5.904608368873596191e-01,4.082987904548645020e-01,-1.169735789299011230e-01
5.313034653663635254e-01,2.769761085510253906e-01,-2.839188836514949799e-02
5.826829075813293457e-01,2.860364317893981934e-01,-7.329485565423965454e-02
5.630807280540466309e-01,4.094641506671905518e-01,-8.513761311769485474e-02
5.389698147773742676e-01,4.064517617225646973e-01,-8.590301871299743652e-02
4.686669111251831055e-01,2.940012812614440918e-01,-2.774211019277572632e-02
5.129395127296447754e-01,3.002853095531463623e-01,-7.210956513881683350e-02
5.115262269973754883e-01,4.128291010856628418e-01,-5.950065702199935913e-02
4.919361174106597900e-01,4.183964729309082031e-01,-4.302161931991577148e-02
4.082460403442382812e-01,3.250947892665863037e-01,-3.180432319641113281e-02
4.489363729953765869e-01,3.231455385684967041e-01,-5.244166031479835510e-02
4.568101167678833008e-01,3.982450067996978760e-01,-3.481402993202209473e-02
4.412393271923065186e-01,4.038597345352172852e-01,-1.728409342467784882e-02
