4.296940863132476807e-01,6.843954324722290039e-01,-5.119371735418098979e-07
5.350176095962524414e-01,6.469164490699768066e-01,-6.097896024584770203e-02
6.492389440536499023e-01,5.333274602890014648e-01,-9.027862548828125000e-02
6.436117887496948242e-01,4.201812446117401123e-01,-1.109554320573806763e-01
5.556596517562866211e-01,4.107604622840881348e-01,-1.214144155383110046e-01
5.758838057518005371e-01,2.862922549247741699e-01,-3.619552776217460632e-02
6.212941408157348633e-01,2.936138510704040527e-01,-8.136237412691116333e-02
6.020352840423583984e-01,4.151356518268585205e-01,-1.056138351559638977e-01
5.801044702529907227e-01,4.187734127044677734e-01,-1.207119598984718323e-01
5.054218173027038574e-01,2.693073153495788574e-01,-2.930386736989021301e-02
5.517953634262084961e-01,2.970889210700988770e-01,-7.054238021373748779e-02
5.419458150863647461e-01,4.299257397651672363e-01,-7.936108857393264771e-02
5.169286727905273438e-01,4.124463796615600586e-01,-7.945934683084487915e-02
4.397318959236145020e-01,2.941434681415557861e-01,-3.043992444872856140e-02
4.798715412616729736e-01,3.178859055042266846e-01,-7.620144635438919067e-02
4.859159886837005615e-01,4.424673020839691162e-01,-6.009879335761070251e-02
4.648607373237609863e-01,4.396424293518066406e-01,-4.182171821594238281e-02
3.765086233615875244e-01,3.335330188274383545e-01,-3.680345416069030762e-02
4.176657497882843018e-01,3.453594744205474854e-01,-6.109406426548957825e-02
4.302171170711517334e-01,4.310777783393859863e-01,-4.201187565922737122e-02
4.125479757785797119e-01,4.379613101482391357e-01,-2.250813692808151245e-02
