4.313104152679443359e-01,6.324503421783447266e-01,-4.232603600939910393e-07
5.312371253967285156e-01,5.993634462356567383e-01,-5.892318114638328552e-02
6.441899538040161133e-01,4.876425862312316895e-01,-8.340780436992645264e-02
6.339415311813354492e-01,3.854572474956512451e-01,-1.003512665629386902e-01
5.511385798454284668e-01,3.913234770298004150e-01,-1.068651601672172546e-01
5.872029662132263184e-01,2.752062082290649414e-01,-2.687714435160160065e-02
6.238023638725280762e-01,2.710303068161010742e-01,-6.991453468799591064e-02
5.960887670516967773e-01,3.825187981128692627e-01,-9.239897876977920532e-02
5.751333832740783691e-01,3.856480419635772705e-01,-1.062686145305633545e-01
5.173470973968505859e-01,2.581622600555419922e-01,-2.159339562058448792e-02
5.571547150611877441e-01,2.618759274482727051e-01,-6.652233004570007324e-02
5.415419936180114746e-01,3.870304822921752930e-01,-7.620939612388610840e-02
5.210584998130798340e-01,3.752129673957824707e-01,-7.434900850057601929e-02
4.513669610023498535e-01,2.765865921974182129e-01,-2.508728764951229095e-02
4.830375909805297852e-01,2.775018215179443359e-01,-7.561438530683517456e-02
4.862782657146453857e-01,4.006667137145996094e-01,-6.127080693840980530e-02
4.716230332851409912e-01,4.027891755104064941e-01,-4.139836132526397705e-02
3.874456882476806641e-01,3.077374100685119629e-01,-3.343582898378372192e-02
4.224066436290740967e-01,3.025959134101867676e-01,-5.974604934453964233e-02
4.335923790931701660e-01,3.881359696388244629e-01,-4.039531946182250977e-02
4.230878055095672607e-01,3.974412381649017334e-01,-2.010940574109554291e-02
