4.395217299461364746e-01,5.793214440345764160e-01,-4.290270396722917212e-07
5.198743343353271484e-01,5.445568561553955078e-01,-3.501792997121810913e-02
6.071026921272277832e-01,4.597262740135192871e-01,-5.308073386549949646e-02
6.277070641517639160e-01,3.729841709136962891e-01,-6.805067509412765503e-02
5.678629279136657715e-01,3.512493968009948730e-01,-7.729333639144897461e-02
5.448328852653503418e-01,2.740423679351806641e-01,-1.459563151001930237e-02
5.808181166648864746e-01,2.865767478942871094e-01,-4.961626604199409485e-02
5.655726790428161621e-01,3.757288455963134766e-01,-7.039992511272430420e-02
5.439210534095764160e-01,3.850281536579132080e-01,-8.215697854757308960e-02
4.887588024139404297e-01,2.612755894660949707e-01,-1.506870146840810776e-02
5.219203233718872070e-01,2.897805273532867432e-01,-4.746322333812713623e-02
5.145165324211120605e-01,3.936081230640411377e-01,-5.542632192373275757e-02
4.942572414875030518e-01,3.944762647151947021e-01,-5.564898625016212463e-02
4.332914054393768311e-01,2.792771756649017334e-01,-2.117776125669479370e-02
4.631153345108032227e-01,2.954478561878204346e-01,-5.785704776644706726e-02
4.669733345508575439e-01,3.964601755142211914e-01,-4.394004121422767639e-02
4.504628181457519531e-01,4.064639806747436523e-01,-2.762136235833168030e-02
3.778519332408905029e-01,3.117165565490722656e-01,-3.022176027297973633e-02
4.100156724452972412e-01,3.117185235023498535e-01,-4.966954141855239868e-02
4.211702048778533936e-01,3.844968080520629883e-01,-3.154811635613441467e-02
4.114128947257995605e-01,4.016371965408325195e-01,-1.286576502025127411e-02
