4.253832697868347168e-01,6.438544988632202148e-01,-3.800232093453814741e-07
5.281015634536743164e-01,6.192169189453125000e-01,-6.199851259589195251e-02
6.343412399291992188e-01,5.415210127830505371e-01,-9.362864494323730469e-02
6.344300508499145508e-01,4.613369107246398926e-01,-1.166208237409591675e-01
5.728862881660461426e-01,4.532468914985656738e-01,-1.303007155656814575e-01
5.838754773139953613e-01,2.982994914054870605e-01,-4.160113632678985596e-02
6.350624561309814453e-01,3.074471354484558105e-01,-8.449583500623703003e-02
6.045044660568237305e-01,4.111120402812957764e-01,-1.083603650331497192e-01
5.774194002151489258e-01,4.194967746734619141e-01,-1.228677555918693542e-01
5.194664001464843750e-01,2.791387438774108887e-01,-3.193040937185287476e-02
5.696182847023010254e-01,3.044339120388031006e-01,-7.562901079654693604e-02
5.491874217987060547e-01,4.234245419502258301e-01,-8.840081840753555298e-02
5.254329442977905273e-01,4.176956415176391602e-01,-9.036227315664291382e-02
4.567718803882598877e-01,2.974651455879211426e-01,-2.932278253138065338e-02
5.011135339736938477e-01,3.154950439929962158e-01,-7.252777367830276489e-02
4.994489252567291260e-01,4.254098534584045410e-01,-6.066729500889778137e-02
4.811882078647613525e-01,4.314930737018585205e-01,-4.501115530729293823e-02
3.956182599067687988e-01,3.299553394317626953e-01,-3.172792121767997742e-02
4.356582164764404297e-01,3.346425592899322510e-01,-5.166081339120864868e-02
4.449471831321716309e-01,4.090011715888977051e-01,-3.403205052018165588e-02
4.322967529296875000e-01,4.165368378162384033e-01,-1.636486686766147614e-02
