4.402748346328735352e-01,6.498399972915649414e-01,-4.538034659162804019e-07
5.447553992271423340e-01,6.148579716682434082e-01,-5.268838629126548767e-02
6.549457907676696777e-01,5.123789310455322266e-01,-7.654576748609542847e-02
6.439903974533081055e-01,4.243132770061492920e-01,-9.476351737976074219e-02
5.723563432693481445e-01,4.342666566371917725e-01,-1.032415851950645447e-01
6.020401716232299805e-01,3.016353845596313477e-01,-2.753539383411407471e-02
6.462889909744262695e-01,2.747398018836975098e-01,-7.003276050090789795e-02
6.201896667480468750e-01,3.891945481300354004e-01,-9.130301326513290405e-02
5.967907905578613281e-01,4.130510389804840088e-01,-1.031007468700408936e-01
5.339213013648986816e-01,2.856229245662689209e-01,-2.429817058145999908e-02
5.810594558715820312e-01,2.612752318382263184e-01,-7.203860580921173096e-02
5.646836757659912109e-01,3.936118483543395996e-01,-8.299642801284790039e-02
5.408611297607421875e-01,4.086100459098815918e-01,-8.030331879854202271e-02
4.692147970199584961e-01,3.013656139373779297e-01,-2.854311838746070862e-02
5.066807270050048828e-01,2.786341011524200439e-01,-7.458712160587310791e-02
5.099942684173583984e-01,4.010283052921295166e-01,-5.953582003712654114e-02
4.930398762226104736e-01,4.219148755073547363e-01,-3.895375132560729980e-02
4.045742154121398926e-01,3.318765163421630859e-01,-3.719506412744522095e-02
4.429220259189605713e-01,3.065930008888244629e-01,-5.670173838734626770e-02
4.563339948654174805e-01,3.871189057826995850e-01,-3.500263392925262451e-02
4.450501799583435059e-01,4.053949713706970215e-01,-1.377855055034160614e-02
