4.734339714050292969e-01,6.858572959899902344e-01,-4.801701720680284780e-07
5.753855705261230469e-01,6.376780271530151367e-01,-4.646942764520645142e-02
6.906517744064331055e-01,5.268995165824890137e-01,-7.333394885063171387e-02
7.204285860061645508e-01,4.159652888774871826e-01,-9.644049406051635742e-02
6.569400429725646973e-01,3.820103108882904053e-01,-1.119634658098220825e-01
5.977892875671386719e-01,2.947055101394653320e-01,-2.065609395503997803e-02
6.582418680191040039e-01,3.091026544570922852e-01,-6.738068163394927979e-02
6.507318019866943359e-01,4.133908152580261230e-01,-9.093813598155975342e-02
6.260956525802612305e-01,4.339060783386230469e-01,-1.010067611932754517e-01
5.313885211944580078e-01,2.818109989166259766e-01,-2.005766890943050385e-02
5.965420603752136230e-01,3.209267258644104004e-01,-6.186299771070480347e-02
5.844301581382751465e-01,4.542182683944702148e-01,-6.915380060672760010e-02
5.516769886016845703e-01,4.524005055427551270e-01,-6.512438505887985229e-02
4.672020375728607178e-01,3.042122423648834229e-01,-2.710177376866340637e-02
5.268657803535461426e-01,3.325325250625610352e-01,-7.651228457689285278e-02
5.267568826675415039e-01,4.594137668609619141e-01,-5.853844061493873596e-02
4.979206323623657227e-01,4.710659682750701904e-01,-3.512373566627502441e-02
4.020274281501770020e-01,3.443979620933532715e-01,-3.769389167428016663e-02
4.586935043334960938e-01,3.461550176143646240e-01,-6.471921503543853760e-02
4.715464711189270020e-01,4.378453195095062256e-01,-4.109854996204376221e-02
4.514513611793518066e-01,4.594795703887939453e-01,-1.493058726191520691e-02
