4.200524687767028809e-01,6.332656741142272949e-01,-4.471356476187793305e-07
5.219695568084716797e-01,5.987259745597839355e-01,-5.429706722497940063e-02
6.352440118789672852e-01,4.855853915214538574e-01,-7.594432681798934937e-02
6.304193735122680664e-01,3.808263540267944336e-01,-9.112241864204406738e-02
5.473478436470031738e-01,3.900405168533325195e-01,-9.601448476314544678e-02
5.728266835212707520e-01,2.792297601699829102e-01,-2.124052867293357849e-02
6.145654916763305664e-01,2.718445062637329102e-01,-6.263504922389984131e-02
5.875214934349060059e-01,3.817773461341857910e-01,-8.503229916095733643e-02
5.653407573699951172e-01,3.895937204360961914e-01,-9.852313995361328125e-02
5.045292377471923828e-01,2.642337679862976074e-01,-1.702173985540866852e-02
5.481285452842712402e-01,2.596477866172790527e-01,-6.197339296340942383e-02
5.334764122962951660e-01,3.820939660072326660e-01,-7.284290343523025513e-02
5.106012821197509766e-01,3.792658150196075439e-01,-7.099816948175430298e-02
4.414665102958679199e-01,2.803690731525421143e-01,-2.102282829582691193e-02
4.760700464248657227e-01,2.760967910289764404e-01,-6.957042217254638672e-02
4.797100424766540527e-01,3.978661000728607178e-01,-5.611672997474670410e-02
4.615783393383026123e-01,4.093420207500457764e-01,-3.620798140764236450e-02
3.808547556400299072e-01,3.084070980548858643e-01,-2.967319078743457794e-02
4.199405610561370850e-01,2.984808981418609619e-01,-5.334723368287086487e-02
4.288985133171081543e-01,3.803533613681793213e-01,-3.435730934143066406e-02
4.133059978485107422e-01,3.934302330017089844e-01,-1.424044556915760040e-02
