4.452303946018218994e-01,6.511703729629516602e-01,-4.344346109519392485e-07
5.455439090728759766e-01,6.179710626602172852e-01,-5.767801031470298767e-02
6.498703360557556152e-01,5.300136804580688477e-01,-8.676265925168991089e-02
6.480967998504638672e-01,4.452486336231231689e-01,-1.094276532530784607e-01
5.850161910057067871e-01,4.381336867809295654e-01,-1.225941553711891174e-01
6.006682515144348145e-01,2.981786131858825684e-01,-3.229187056422233582e-02
6.467065811157226562e-01,2.781540751457214355e-01,-7.764157652854919434e-02
6.207116842269897461e-01,3.910705447196960449e-01,-1.020818352699279785e-01
5.963699221611022949e-01,4.174650013446807861e-01,-1.151642501354217529e-01
5.357651710510253906e-01,2.836146652698516846e-01,-2.608918212354183197e-02
5.837512016296386719e-01,2.682980298995971680e-01,-7.562191039323806763e-02
5.667166113853454590e-01,4.018850028514862061e-01,-8.855378627777099609e-02
5.430029034614562988e-01,4.219320714473724365e-01,-8.661263436079025269e-02
4.718038141727447510e-01,3.009698390960693359e-01,-2.754303999245166779e-02
5.106824040412902832e-01,2.851019501686096191e-01,-7.571288943290710449e-02
5.125958323478698730e-01,4.084326028823852539e-01,-6.169397756457328796e-02
4.959373474121093750e-01,4.350908696651458740e-01,-4.076036438345909119e-02
4.069195985794067383e-01,3.345550894737243652e-01,-3.360645845532417297e-02
4.437040388584136963e-01,3.136679232120513916e-01,-5.562110617756843567e-02
4.570695757865905762e-01,3.934502303600311279e-01,-3.532393649220466614e-02
4.481587409973144531e-01,4.144181609153747559e-01,-1.383427530527114868e-02
