4.380624294281005859e-01,5.853130817413330078e-01,-4.733708465209929273e-07
5.133474469184875488e-01,5.520327091217041016e-01,-3.794700279831886292e-02
6.039141416549682617e-01,4.630906283855438232e-01,-5.657093226909637451e-02
6.244316101074218750e-01,3.726357519626617432e-01,-7.151305675506591797e-02
5.641440153121948242e-01,3.497453629970550537e-01,-7.966669648885726929e-02
5.491776466369628906e-01,2.828632593154907227e-01,-1.435146573930978775e-02
5.796465873718261719e-01,2.891801893711090088e-01,-5.094290152192115784e-02
5.628322958946228027e-01,3.793850839138031006e-01,-7.142186164855957031e-02
5.419784784317016602e-01,3.838570117950439453e-01,-8.311299979686737061e-02
4.927894175052642822e-01,2.666063010692596436e-01,-1.363651640713214874e-02
5.186994671821594238e-01,2.927401363849639893e-01,-4.695965722203254700e-02
5.104811787605285645e-01,3.976478874683380127e-01,-5.300564691424369812e-02
4.930374920368194580e-01,3.874387443065643311e-01,-5.168395489454269409e-02
4.371109902858734131e-01,2.829170227050781250e-01,-1.969310082495212555e-02
4.590629935264587402e-01,2.993532717227935791e-01,-5.753139406442642212e-02
4.626618325710296631e-01,3.983538448810577393e-01,-4.259872436523437500e-02
4.487439393997192383e-01,3.967326879501342773e-01,-2.588521689176559448e-02
3.808877170085906982e-01,3.122115433216094971e-01,-2.913731150329113007e-02
4.059175252914428711e-01,3.178027272224426270e-01,-4.944587871432304382e-02
4.168114066123962402e-01,3.871630132198333740e-01,-3.250838816165924072e-02
4.088813662528991699e-01,3.936761617660522461e-01,-1.493833120912313461e-02
