4.368397295475006104e-01,6.494653820991516113e-01,-4.628736292033863720e-07
5.464367866516113281e-01,6.188327074050903320e-01,-5.558903515338897705e-02
6.597187519073486328e-01,5.149443745613098145e-01,-7.961113750934600830e-02
6.496223807334899902e-01,4.262595772743225098e-01,-9.635592252016067505e-02
5.759117603302001953e-01,4.337696731090545654e-01,-1.032529547810554504e-01
6.026927828788757324e-01,2.947116196155548096e-01,-3.221812099218368530e-02
6.512916684150695801e-01,2.760432362556457520e-01,-7.362050563097000122e-02
6.228345632553100586e-01,3.937375843524932861e-01,-9.488701075315475464e-02
5.979416370391845703e-01,4.111127853393554688e-01,-1.077003031969070435e-01
5.332137346267700195e-01,2.789697647094726562e-01,-2.646162174642086029e-02
5.841116309165954590e-01,2.627156376838684082e-01,-7.245885580778121948e-02
5.668668150901794434e-01,3.965148627758026123e-01,-8.387648314237594604e-02
5.419898033142089844e-01,4.050347506999969482e-01,-8.289328962564468384e-02
4.673797488212585449e-01,2.958232760429382324e-01,-2.783507667481899261e-02
5.095625519752502441e-01,2.824030518531799316e-01,-7.187912613153457642e-02
5.117078423500061035e-01,4.054780602455139160e-01,-5.739479139447212219e-02
4.934877753257751465e-01,4.215362668037414551e-01,-3.866985440254211426e-02
4.032572507858276367e-01,3.264723122119903564e-01,-3.372933343052864075e-02
4.437101781368255615e-01,3.080481886863708496e-01,-5.128004774451255798e-02
4.562027156352996826e-01,3.901380300521850586e-01,-2.979353442788124084e-02
4.438813030719757080e-01,4.050282239913940430e-01,-9.778878651559352875e-03
