4.450719952583312988e-01,6.434968709945678711e-01,-4.280459222627541749e-07
5.451382398605346680e-01,6.185233592987060547e-01,-5.750553309917449951e-02
6.517333388328552246e-01,5.326854586601257324e-01,-8.537397533655166626e-02
6.491230130195617676e-01,4.502114653587341309e-01,-1.054289266467094421e-01
5.891462564468383789e-01,4.466437697410583496e-01,-1.162774562835693359e-01
6.008209586143493652e-01,2.978345155715942383e-01,-3.466444090008735657e-02
6.543768048286437988e-01,3.047732710838317871e-01,-7.619334757328033447e-02
6.251502037048339844e-01,4.104871451854705811e-01,-9.956255555152893066e-02
5.979063510894775391e-01,4.194597005844116211e-01,-1.140226423740386963e-01
5.368325114250183105e-01,2.815279960632324219e-01,-2.730252407491207123e-02
5.915868878364562988e-01,2.990354895591735840e-01,-7.204894721508026123e-02
5.723069906234741211e-01,4.201225042343139648e-01,-8.530876040458679199e-02
5.473377108573913574e-01,4.183286130428314209e-01,-8.664093166589736938e-02
4.755272567272186279e-01,2.992865145206451416e-01,-2.699374966323375702e-02
5.223174095153808594e-01,3.120894134044647217e-01,-7.145680487155914307e-02
5.208739638328552246e-01,4.220044016838073730e-01,-6.125621125102043152e-02
5.011450052261352539e-01,4.269055724143981934e-01,-4.586789384484291077e-02
4.162205159664154053e-01,3.309025168418884277e-01,-3.117879852652549744e-02
4.604391753673553467e-01,3.315847814083099365e-01,-5.210847780108451843e-02
4.671611487865447998e-01,4.055973291397094727e-01,-3.548532724380493164e-02
4.497394859790802002e-01,4.118374586105346680e-01,-1.830756850540637970e-02
