4.210694134235382080e-01,6.345738768577575684e-01,-4.576017431645595934e-07
5.237653255462646484e-01,5.977404117584228516e-01,-5.208550766110420227e-02
6.359859108924865723e-01,4.828050732612609863e-01,-7.283938676118850708e-02
6.288726329803466797e-01,3.799473643302917480e-01,-8.714618533849716187e-02
5.470163822174072266e-01,3.901600241661071777e-01,-9.126115590333938599e-02
5.708918571472167969e-01,2.762582302093505859e-01,-2.093856409192085266e-02
6.150851249694824219e-01,2.726312875747680664e-01,-6.103972718119621277e-02
5.875194668769836426e-01,3.836090862751007080e-01,-8.353879302740097046e-02
5.638883709907531738e-01,3.871460556983947754e-01,-9.781238436698913574e-02
5.030095577239990234e-01,2.619974017143249512e-01,-1.691153831779956818e-02
5.493331551551818848e-01,2.633179426193237305e-01,-5.891884118318557739e-02
5.342454910278320312e-01,3.859968185424804688e-01,-6.904132664203643799e-02
5.101688504219055176e-01,3.776952922344207764e-01,-6.807529926300048828e-02
4.405221939086914062e-01,2.789598107337951660e-01,-2.073518745601177216e-02
4.775847792625427246e-01,2.763030230998992920e-01,-6.632884591817855835e-02
4.805538952350616455e-01,3.966855406761169434e-01,-5.284751579165458679e-02
4.608671367168426514e-01,4.031588435173034668e-01,-3.454395383596420288e-02
3.807002305984497070e-01,3.070133030414581299e-01,-2.899989672005176544e-02
4.223529100418090820e-01,2.991303503513336182e-01,-5.113528668880462646e-02
4.303370714187622070e-01,3.817377686500549316e-01,-3.221361711621284485e-02
4.125931262969970703e-01,3.928822278976440430e-01,-1.297699939459562302e-02
