4.446800947189331055e-01,6.372770667076110840e-01,-4.547789842490601586e-07
5.480369329452514648e-01,6.139740347862243652e-01,-5.292152985930442810e-02
6.532678604125976562e-01,5.330880284309387207e-01,-7.863553613424301147e-02
6.527206301689147949e-01,4.514892697334289551e-01,-9.728558361530303955e-02
5.955625772476196289e-01,4.415735602378845215e-01,-1.072164848446846008e-01
5.997750759124755859e-01,2.967771291732788086e-01,-3.217299282550811768e-02
6.518416404724121094e-01,3.062193989753723145e-01,-7.161697745323181152e-02
6.235854625701904297e-01,4.083687961101531982e-01,-9.414408355951309204e-02
5.968705415725708008e-01,4.162076711654663086e-01,-1.081013604998588562e-01
5.359762310981750488e-01,2.798289358615875244e-01,-2.574103511869907379e-02
5.883830189704895020e-01,3.065595924854278564e-01,-6.566218286752700806e-02
5.692994594573974609e-01,4.218159914016723633e-01,-7.789269089698791504e-02
5.443472266197204590e-01,4.155167639255523682e-01,-8.029780536890029907e-02
4.748949110507965088e-01,2.981435954570770264e-01,-2.571884915232658386e-02
5.207342505455017090e-01,3.169521093368530273e-01,-6.602276861667633057e-02
5.185331106185913086e-01,4.233824312686920166e-01,-5.496948584914207458e-02
4.983751773834228516e-01,4.278096258640289307e-01,-4.055404663085937500e-02
4.158011674880981445e-01,3.305098116397857666e-01,-2.987515553832054138e-02
4.575774669647216797e-01,3.330415487289428711e-01,-4.875877127051353455e-02
4.652159214019775391e-01,4.064511954784393311e-01,-3.137346357107162476e-02
4.495390355587005615e-01,4.138858020305633545e-01,-1.407916098833084106e-02
