4.496443271636962891e-01,6.387323141098022461e-01,-4.354280918050790206e-07
5.520576238632202148e-01,6.163480877876281738e-01,-5.664337053894996643e-02
6.584919691085815430e-01,5.259134173393249512e-01,-8.306587487459182739e-02
6.513317823410034180e-01,4.408001303672790527e-01,-1.017405390739440918e-01
5.841758251190185547e-01,4.436098337173461914e-01,-1.114393025636672974e-01
6.056963205337524414e-01,2.922480702400207520e-01,-3.327716886997222900e-02
6.557434797286987305e-01,3.062456846237182617e-01,-7.259482145309448242e-02
6.266244053840637207e-01,4.110069274902343750e-01,-9.458804875612258911e-02
6.003749370574951172e-01,4.181820452213287354e-01,-1.088331192731857300e-01
5.400936007499694824e-01,2.744560241699218750e-01,-2.641453966498374939e-02
5.904550552368164062e-01,3.039869666099548340e-01,-6.764593720436096191e-02
5.730580091476440430e-01,4.231337010860443115e-01,-7.903518527746200562e-02
5.492879152297973633e-01,4.190701246261596680e-01,-8.018331229686737061e-02
4.777387678623199463e-01,2.935683727264404297e-01,-2.657146193087100983e-02
5.210814476013183594e-01,3.152860105037689209e-01,-6.963559240102767944e-02
5.220864415168762207e-01,4.274978935718536377e-01,-5.854482203722000122e-02
5.033395290374755859e-01,4.347252547740936279e-01,-4.315567016601562500e-02
4.179909527301788330e-01,3.272558748722076416e-01,-3.129857033491134644e-02
4.598504304885864258e-01,3.344508409500122070e-01,-5.241114646196365356e-02
4.684644937515258789e-01,4.111777842044830322e-01,-3.578932210803031921e-02
4.531271457672119141e-01,4.195108115673065186e-01,-1.878840848803520203e-02
