4.768859148025512695e-01,7.039239406585693359e-01,-4.383606437841081060e-07
5.761821866035461426e-01,6.524779200553894043e-01,-5.338176712393760681e-02
6.913962364196777344e-01,5.355483293533325195e-01,-8.481430262327194214e-02
7.265160083770751953e-01,4.246094524860382080e-01,-1.120984926819801331e-01
6.650404334068298340e-01,3.908702433109283447e-01,-1.305375695228576660e-01
6.075043678283691406e-01,2.985928058624267578e-01,-2.241760306060314178e-02
6.697921752929687500e-01,3.167949914932250977e-01,-6.853305548429489136e-02
6.566875576972961426e-01,4.181396365165710449e-01,-8.975593745708465576e-02
6.263290643692016602e-01,4.214612543582916260e-01,-9.941733628511428833e-02
5.384817123413085938e-01,2.843931317329406738e-01,-2.027405798435211182e-02
6.043262481689453125e-01,3.304820656776428223e-01,-6.067394837737083435e-02
5.895267724990844727e-01,4.642920196056365967e-01,-6.429407745599746704e-02
5.575993061065673828e-01,4.349201023578643799e-01,-5.840363726019859314e-02
4.724433422088623047e-01,3.098463416099548340e-01,-2.708121761679649353e-02
5.304920673370361328e-01,3.401237726211547852e-01,-7.589502632617950439e-02
5.303261876106262207e-01,4.615187048912048340e-01,-5.509023740887641907e-02
4.998330473899841309e-01,4.516520202159881592e-01,-3.143213316798210144e-02
4.076901078224182129e-01,3.525840938091278076e-01,-3.850618749856948853e-02
4.607538580894470215e-01,3.564678728580474854e-01,-6.616529822349548340e-02
4.721118211746215820e-01,4.436038732528686523e-01,-4.217070341110229492e-02
4.488502144813537598e-01,4.542443454265594482e-01,-1.654648594558238983e-02
