4.469477832317352295e-01,6.388114094734191895e-01,-4.078263202700327383e-07
5.502093434333801270e-01,6.166626811027526855e-01,-5.733708664774894714e-02
6.534147262573242188e-01,5.329263806343078613e-01,-8.532757312059402466e-02
6.478815078735351562e-01,4.484554529190063477e-01,-1.054789796471595764e-01
5.874817371368408203e-01,4.404726028442382812e-01,-1.166663244366645813e-01
5.996052026748657227e-01,2.970836758613586426e-01,-3.669819980859756470e-02
6.542309522628784180e-01,3.057136237621307373e-01,-7.774989306926727295e-02
6.256921887397766113e-01,4.111439883708953857e-01,-9.951928257942199707e-02
5.990260839462280273e-01,4.231010675430297852e-01,-1.122466102242469788e-01
5.356063842773437500e-01,2.808064222335815430e-01,-2.872314490377902985e-02
5.900611877441406250e-01,3.030385971069335938e-01,-7.125886529684066772e-02
5.712829232215881348e-01,4.249305129051208496e-01,-8.136210590600967407e-02
5.475590825080871582e-01,4.258863627910614014e-01,-8.059510588645935059e-02
4.745177328586578369e-01,2.996690273284912109e-01,-2.768457122147083282e-02
5.220581889152526855e-01,3.175559639930725098e-01,-7.164791971445083618e-02
5.208622217178344727e-01,4.312480390071868896e-01,-5.874605104327201843e-02
5.017245411872863770e-01,4.435600042343139648e-01,-4.111094400286674500e-02
4.150868654251098633e-01,3.326754271984100342e-01,-3.103043325245380402e-02
4.597047269344329834e-01,3.330188393592834473e-01,-5.179469287395477295e-02
4.679589271545410156e-01,4.099015891551971436e-01,-3.328441083431243896e-02
4.533461630344390869e-01,4.221023321151733398e-01,-1.423280127346515656e-02
