4.373388886451721191e-01,6.435471177101135254e-01,-4.487651779072621139e-07
5.412579178810119629e-01,6.079034805297851562e-01,-5.246575921773910522e-02
6.516165733337402344e-01,5.048943161964416504e-01,-7.525097578763961792e-02
6.477099061012268066e-01,4.141286313533782959e-01,-9.221282601356506348e-02
5.773298144340515137e-01,4.199228286743164062e-01,-9.926027804613113403e-02
5.941445827484130859e-01,2.981307804584503174e-01,-2.638114243745803833e-02
6.410381793975830078e-01,2.620712518692016602e-01,-6.749942153692245483e-02
6.147392392158508301e-01,3.751670420169830322e-01,-8.764766901731491089e-02
5.905876159667968750e-01,3.962100148200988770e-01,-9.868873655796051025e-02
5.271325111389160156e-01,2.862697243690490723e-01,-2.224422246217727661e-02
5.764217972755432129e-01,2.526623308658599854e-01,-6.866941601037979126e-02
5.607028007507324219e-01,3.833248615264892578e-01,-7.966905087232589722e-02
5.372288227081298828e-01,3.923715353012084961e-01,-7.735998183488845825e-02
4.634891748428344727e-01,3.031363785266876221e-01,-2.549165114760398865e-02
5.023691058158874512e-01,2.769892811775207520e-01,-7.042346894741058350e-02
5.059581995010375977e-01,3.933117985725402832e-01,-5.690676346421241760e-02
4.888128638267517090e-01,4.054482877254486084e-01,-3.782938048243522644e-02
4.005789756774902344e-01,3.323272466659545898e-01,-3.291120380163192749e-02
4.400617182254791260e-01,2.997592389583587646e-01,-5.059080198407173157e-02
4.528645277023315430e-01,3.768999576568603516e-01,-2.869896404445171356e-02
4.396536648273468018e-01,3.938727080821990967e-01,-7.909538224339485168e-03
