4.790962636470794678e-01,6.937009692192077637e-01,-4.593654523432633141e-07
5.840265154838562012e-01,6.444979310035705566e-01,-4.859716817736625671e-02
7.023605704307556152e-01,5.256825089454650879e-01,-7.408840209245681763e-02
7.300199270248413086e-01,4.107711315155029297e-01,-9.600538015365600586e-02
6.598201394081115723e-01,3.869735896587371826e-01,-1.104003340005874634e-01
6.118944287300109863e-01,3.015293478965759277e-01,-1.543089561164379120e-02
6.708997488021850586e-01,3.132126033306121826e-01,-6.263362616300582886e-02
6.617826223373413086e-01,4.172860383987426758e-01,-8.856748789548873901e-02
6.356771588325500488e-01,4.351432323455810547e-01,-1.005061194300651550e-01
5.436371564865112305e-01,2.862845063209533691e-01,-1.415690500289201736e-02
6.038866639137268066e-01,3.216688334941864014e-01,-5.751137435436248779e-02
5.910362005233764648e-01,4.565546214580535889e-01,-6.774368882179260254e-02
5.574010610580444336e-01,4.530038237571716309e-01,-6.500691175460815430e-02
4.774187803268432617e-01,3.093171119689941406e-01,-2.115209773182868958e-02
5.297361612319946289e-01,3.305667638778686523e-01,-7.163356244564056396e-02
5.307766795158386230e-01,4.571259915828704834e-01,-5.529902502894401550e-02
5.017096400260925293e-01,4.664001762866973877e-01,-3.259197995066642761e-02
4.102039337158203125e-01,3.502135872840881348e-01,-3.197802975773811340e-02
4.603526592254638672e-01,3.484564423561096191e-01,-5.940603464841842651e-02
4.746693968772888184e-01,4.372421801090240479e-01,-3.629929944872856140e-02
4.560056626796722412e-01,4.555486738681793213e-01,-1.047156471759080887e-02
