4.379741847515106201e-01,6.265528798103332520e-01,-4.460192144506436307e-07
5.406531691551208496e-01,5.946735143661499023e-01,-4.797320440411567688e-02
6.503009796142578125e-01,4.860200881958007812e-01,-6.622387468814849854e-02
6.423170566558837891e-01,3.955526351928710938e-01,-8.008150756359100342e-02
5.677393078804016113e-01,4.143999516963958740e-01,-8.374224603176116943e-02
6.046950221061706543e-01,2.890638709068298340e-01,-1.381218992173671722e-02
6.460303068161010742e-01,2.621115148067474365e-01,-5.068156495690345764e-02
6.164286136627197266e-01,3.710489869117736816e-01,-6.959619373083114624e-02
5.951217412948608398e-01,3.903775811195373535e-01,-8.043114840984344482e-02
5.394836664199829102e-01,2.713766694068908691e-01,-1.125089451670646667e-02
5.806184411048889160e-01,2.470257878303527832e-01,-5.375616252422332764e-02
5.624092817306518555e-01,3.696404397487640381e-01,-6.283851712942123413e-02
5.422642827033996582e-01,3.794600665569305420e-01,-5.916754901409149170e-02
4.772436916828155518e-01,2.829194962978363037e-01,-1.657425425946712494e-02
5.076776742935180664e-01,2.597553133964538574e-01,-5.875423550605773926e-02
5.104739069938659668e-01,3.767944574356079102e-01,-4.505676031112670898e-02
4.962790906429290771e-01,3.981435894966125488e-01,-2.555452845990657806e-02
4.157841801643371582e-01,3.069270253181457520e-01,-2.634644508361816406e-02
4.516181945800781250e-01,2.814444899559020996e-01,-4.361737146973609924e-02
4.604390859603881836e-01,3.586258888244628906e-01,-2.345979213714599609e-02
4.475178420543670654e-01,3.788315653800964355e-01,-3.526681568473577499e-03
