4.372804760932922363e-01,6.350404024124145508e-01,-4.218366882469126722e-07
5.410342812538146973e-01,6.085588932037353516e-01,-6.006510183215141296e-02
6.522131562232971191e-01,5.146019458770751953e-01,-8.836028724908828735e-02
6.460493803024291992e-01,4.306834340095520020e-01,-1.087862253189086914e-01
5.755857229232788086e-01,4.350081980228424072e-01,-1.196747869253158569e-01
6.012678742408752441e-01,2.838060259819030762e-01,-3.438058868050575256e-02
6.514445543289184570e-01,2.871342599391937256e-01,-7.607254385948181152e-02
6.223555207252502441e-01,3.948246240615844727e-01,-9.911784529685974121e-02
5.961081981658935547e-01,4.009080529212951660e-01,-1.137134358286857605e-01
5.364282131195068359e-01,2.646355330944061279e-01,-2.638763003051280975e-02
5.879729986190795898e-01,2.787477970123291016e-01,-7.126059383153915405e-02
5.689747929573059082e-01,4.023585021495819092e-01,-8.400280028581619263e-02
5.441313982009887695e-01,3.972425758838653564e-01,-8.495644479990005493e-02
4.742679595947265625e-01,2.820326089859008789e-01,-2.600836567580699921e-02
5.162270069122314453e-01,2.968279719352722168e-01,-7.025237381458282471e-02
5.155752301216125488e-01,4.097480177879333496e-01,-5.960315838456153870e-02
4.963074326515197754e-01,4.121581912040710449e-01,-4.420774430036544800e-02
4.141627550125122070e-01,3.127381205558776855e-01,-3.063217364251613617e-02
4.540243148803710938e-01,3.194613754749298096e-01,-5.013930425047874451e-02
4.622750878334045410e-01,3.946793377399444580e-01,-3.362905979156494141e-02
4.471284151077270508e-01,3.989093303680419922e-01,-1.731775887310504913e-02
