4.878898262977600098e-01,6.628321409225463867e-01,-4.903820354229537770e-07
5.830841064453125000e-01,6.080069541931152344e-01,-4.430227726697921753e-02
6.913208365440368652e-01,4.972411096096038818e-01,-6.716178357601165771e-02
7.135223150253295898e-01,3.934461474418640137e-01,-8.594747632741928101e-02
6.492708325386047363e-01,3.630560040473937988e-01,-9.735518693923950195e-02
6.002708673477172852e-01,2.847599685192108154e-01,-1.780090481042861938e-02
6.559525728225708008e-01,2.905458211898803711e-01,-6.057719513773918152e-02
6.424768567085266113e-01,4.001638591289520264e-01,-8.482355624437332153e-02
6.152898073196411133e-01,4.150073528289794922e-01,-9.746979176998138428e-02
5.362251400947570801e-01,2.729838192462921143e-01,-1.701120473444461823e-02
5.922197103500366211e-01,2.988809943199157715e-01,-5.734452977776527405e-02
5.825642943382263184e-01,4.263409078121185303e-01,-6.861128658056259155e-02
5.515476465225219727e-01,4.253354370594024658e-01,-6.864330172538757324e-02
4.738738536834716797e-01,2.961556613445281982e-01,-2.315926365554332733e-02
5.231409072875976562e-01,3.063294589519500732e-01,-6.960867345333099365e-02
5.256447792053222656e-01,4.282903969287872314e-01,-5.454632639884948730e-02
4.987312555313110352e-01,4.370798170566558838e-01,-3.459035605192184448e-02
4.098976850509643555e-01,3.355687558650970459e-01,-3.251307830214500427e-02
4.566775560379028320e-01,3.251528143882751465e-01,-5.736332014203071594e-02
4.711033105850219727e-01,4.112311899662017822e-01,-3.502141684293746948e-02
4.542260468006134033e-01,4.302943050861358643e-01,-1.100065931677818298e-02
