4.475012719631195068e-01,6.397148370742797852e-01,-4.407108065151987830e-07
5.495116710662841797e-01,6.179336309432983398e-01,-5.513737723231315613e-02
6.550799608230590820e-01,5.349642634391784668e-01,-8.183088898658752441e-02
6.523709297180175781e-01,4.530105590820312500e-01,-1.011956483125686646e-01
5.899648070335388184e-01,4.449050426483154297e-01,-1.118284240365028381e-01
6.062659621238708496e-01,2.959851622581481934e-01,-3.332604467868804932e-02
6.581137776374816895e-01,3.086750805377960205e-01,-7.472289353609085083e-02
6.271666288375854492e-01,4.108407795429229736e-01,-9.818222373723983765e-02
5.996000766754150391e-01,4.200556576251983643e-01,-1.126143559813499451e-01
5.422469973564147949e-01,2.767946720123291016e-01,-2.728098258376121521e-02
5.932608246803283691e-01,3.048761487007141113e-01,-7.019782811403274536e-02
5.714789628982543945e-01,4.226881563663482666e-01,-8.274493366479873657e-02
5.467913150787353516e-01,4.189242720603942871e-01,-8.416114002466201782e-02
4.802505671977996826e-01,2.943308353424072266e-01,-2.818185091018676758e-02
5.246090888977050781e-01,3.172665536403656006e-01,-7.165609300136566162e-02
5.206245779991149902e-01,4.257876574993133545e-01,-6.106195971369743347e-02
5.014336109161376953e-01,4.301602542400360107e-01,-4.576363787055015564e-02
4.200218915939331055e-01,3.263756930828094482e-01,-3.349067643284797668e-02
4.602180123329162598e-01,3.340759277343750000e-01,-5.437602847814559937e-02
4.675616621971130371e-01,4.079206585884094238e-01,-3.763630986213684082e-02
4.542000889778137207e-01,4.138951003551483154e-01,-2.028184197843074799e-02
