4.715710282325744629e-01,6.908711194992065430e-01,-5.356037036108318716e-07
5.729168653488159180e-01,6.367416977882385254e-01,-4.913597553968429565e-02
6.866352558135986328e-01,5.178791284561157227e-01,-7.456923276185989380e-02
7.124989032745361328e-01,4.115668237209320068e-01,-9.487358480691909790e-02
6.474685072898864746e-01,3.823010921478271484e-01,-1.065199002623558044e-01
5.957156419754028320e-01,2.913759350776672363e-01,-2.203471586108207703e-02
6.575293540954589844e-01,3.098427355289459229e-01,-6.416411697864532471e-02
6.413897871971130371e-01,4.205452799797058105e-01,-8.683407306671142578e-02
6.095786094665527344e-01,4.244117438793182373e-01,-9.971315413713455200e-02
5.294765233993530273e-01,2.775413393974304199e-01,-1.995879597961902618e-02
5.917699933052062988e-01,3.206923007965087891e-01,-5.846150964498519897e-02
5.800853371620178223e-01,4.482702910900115967e-01,-6.715366989374160767e-02
5.460940599441528320e-01,4.327750205993652344e-01,-6.700796633958816528e-02
4.652746319770812988e-01,3.031811714172363281e-01,-2.530298195779323578e-02
5.196984410285949707e-01,3.265181481838226318e-01,-7.070778310298919678e-02
5.226263403892517090e-01,4.497118592262268066e-01,-5.353118106722831726e-02
4.937574863433837891e-01,4.508168101310729980e-01,-3.386460244655609131e-02
4.015906155109405518e-01,3.457430899143218994e-01,-3.473880514502525330e-02
4.530410468578338623e-01,3.472168445587158203e-01,-6.018021330237388611e-02
4.665358662605285645e-01,4.340751171112060547e-01,-3.845156729221343994e-02
4.460358321666717529e-01,4.479030072689056396e-01,-1.568177528679370880e-02
