4.450193047523498535e-01,6.509596705436706543e-01,-4.758562965889723273e-07
5.532313585281372070e-01,6.187480092048645020e-01,-5.021762102842330933e-02
6.663753986358642578e-01,5.112856626510620117e-01,-7.073219865560531616e-02
6.547900438308715820e-01,4.218807518482208252e-01,-8.495511114597320557e-02
5.771846771240234375e-01,4.348558783531188965e-01,-8.924655616283416748e-02
6.072731614112854004e-01,3.020119369029998779e-01,-2.760858833789825439e-02
6.584684252738952637e-01,2.816570997238159180e-01,-6.652586907148361206e-02
6.293944716453552246e-01,3.984143733978271484e-01,-8.564545959234237671e-02
6.053254604339599609e-01,4.134168922901153564e-01,-9.752959012985229492e-02
5.393385291099548340e-01,2.871009707450866699e-01,-2.461167983710765839e-02
5.918376445770263672e-01,2.665471434593200684e-01,-6.743327528238296509e-02
5.746745467185974121e-01,3.973360061645507812e-01,-7.636389881372451782e-02
5.501366853713989258e-01,4.023866653442382812e-01,-7.434540987014770508e-02
4.756938815116882324e-01,3.021463453769683838e-01,-2.853847108781337738e-02
5.182901620864868164e-01,2.872527241706848145e-01,-6.982518732547760010e-02
5.209277868270874023e-01,4.088568091392517090e-01,-5.436331406235694885e-02
5.026785135269165039e-01,4.214637577533721924e-01,-3.576964884996414185e-02
4.136019051074981689e-01,3.299321532249450684e-01,-3.674886003136634827e-02
4.545925259590148926e-01,3.108418583869934082e-01,-5.216721445322036743e-02
4.670273959636688232e-01,3.934032022953033447e-01,-2.992797642946243286e-02
4.534877538681030273e-01,4.095976352691650391e-01,-1.011028792709112167e-02
