4.356959760189056396e-01,6.763843297958374023e-01,-5.069006192570668645e-07
5.387439727783203125e-01,6.401299834251403809e-01,-5.776236206293106079e-02
6.556330919265747070e-01,5.151174068450927734e-01,-8.134043216705322266e-02
6.530109643936157227e-01,4.022304117679595947e-01,-9.694613516330718994e-02
5.659193396568298340e-01,4.043455719947814941e-01,-1.024736091494560242e-01
5.815582275390625000e-01,2.890553474426269531e-01,-2.696332521736621857e-02
6.236216425895690918e-01,2.932839393615722656e-01,-6.880771368741989136e-02
6.035016775131225586e-01,4.117652475833892822e-01,-9.065705537796020508e-02
5.793441534042358398e-01,4.149186313152313232e-01,-1.042051985859870911e-01
5.103648900985717773e-01,2.718703746795654297e-01,-2.129177562892436981e-02
5.513491630554199219e-01,2.899052500724792480e-01,-6.290454417467117310e-02
5.427877902984619141e-01,4.214347004890441895e-01,-7.158140838146209717e-02
5.181283950805664062e-01,4.076723754405975342e-01,-7.023030519485473633e-02
4.431788623332977295e-01,2.942269146442413330e-01,-2.393535152077674866e-02
4.771724045276641846e-01,3.085571825504302979e-01,-7.199911028146743774e-02
4.853684902191162109e-01,4.356635212898254395e-01,-5.657057836651802063e-02
4.655060470104217529e-01,4.362374544143676758e-01,-3.714589774608612061e-02
3.778609037399291992e-01,3.299524188041687012e-01,-3.139811009168624878e-02
4.165726602077484131e-01,3.347981572151184082e-01,-5.727127194404602051e-02
4.294558167457580566e-01,4.223403930664062500e-01,-3.810064122080802917e-02
4.131422042846679688e-01,4.300940334796905518e-01,-1.792605221271514893e-02
