4.318698942661285400e-01,6.768786907196044922e-01,-4.766820609347632853e-07
5.372371077537536621e-01,6.462615728378295898e-01,-6.507097184658050537e-02
6.493328809738159180e-01,5.296598076820373535e-01,-9.521199762821197510e-02
6.435636281967163086e-01,4.165898859500885010e-01,-1.159192994236946106e-01
5.566380620002746582e-01,4.042813777923583984e-01,-1.261595785617828369e-01
5.796403288841247559e-01,2.855454981327056885e-01,-3.512700647115707397e-02
6.253078579902648926e-01,2.970814108848571777e-01,-8.196708559989929199e-02
6.014878749847412109e-01,4.130091667175292969e-01,-1.068224161863327026e-01
5.765831470489501953e-01,4.098485410213470459e-01,-1.220132485032081604e-01
5.095227956771850586e-01,2.695023417472839355e-01,-2.619629353284835815e-02
5.558507442474365234e-01,2.975635528564453125e-01,-7.056193798780441284e-02
5.424009561538696289e-01,4.298987686634063721e-01,-7.963139563798904419e-02
5.184042453765869141e-01,4.051245450973510742e-01,-7.851300388574600220e-02
4.434506297111511230e-01,2.946833372116088867e-01,-2.621242403984069824e-02
4.824591577053070068e-01,3.172164857387542725e-01,-7.646194845438003540e-02
4.864337444305419922e-01,4.410437941551208496e-01,-6.060810387134552002e-02
4.670333564281463623e-01,4.319952428340911865e-01,-4.106357693672180176e-02
3.791886866092681885e-01,3.316021859645843506e-01,-3.156939893960952759e-02
4.193067848682403564e-01,3.430173993110656738e-01,-5.963833257555961609e-02
4.309793114662170410e-01,4.284468889236450195e-01,-4.112565889954566956e-02
4.156008660793304443e-01,4.313228726387023926e-01,-2.107701450586318970e-02
