4.379046261310577393e-01,5.614542961120605469e-01,-3.503249104142014403e-07
5.123648047447204590e-01,5.270206332206726074e-01,-3.878818452358245850e-02
6.042516231536865234e-01,4.486041963100433350e-01,-5.735416710376739502e-02
6.215629577636718750e-01,3.567308187484741211e-01,-7.201763242483139038e-02
5.607914328575134277e-01,3.294495046138763428e-01,-8.065191656351089478e-02
5.487161278724670410e-01,2.841502130031585693e-01,-1.634714938700199127e-02
5.732414722442626953e-01,2.736344039440155029e-01,-5.090057477355003357e-02
5.615313053131103516e-01,3.607877194881439209e-01,-6.900322437286376953e-02
5.479304194450378418e-01,3.720439076423645020e-01,-7.804013043642044067e-02
4.935394227504730225e-01,2.670864462852478027e-01,-1.374428439885377884e-02
5.131707191467285156e-01,2.708570957183837891e-01,-4.665068536996841431e-02
5.079628229141235352e-01,3.767011165618896484e-01,-5.247987434267997742e-02
4.944632947444915771e-01,3.784250319004058838e-01,-4.995754361152648926e-02
4.382598102092742920e-01,2.773715555667877197e-01,-1.728185452520847321e-02
4.530995488166809082e-01,2.694011032581329346e-01,-5.514118820428848267e-02
4.589066505432128906e-01,3.733883798122406006e-01,-3.897885233163833618e-02
4.493603408336639404e-01,3.851414620876312256e-01,-2.012681216001510620e-02
3.790160119533538818e-01,3.006398677825927734e-01,-2.376727759838104248e-02
3.996635675430297852e-01,2.884991765022277832e-01,-4.370531812310218811e-02
4.116268157958984375e-01,3.620198369026184082e-01,-2.457796037197113037e-02
4.063339233398437500e-01,3.795721530914306641e-01,-4.697413649410009384e-03
