4.451051950454711914e-01,6.619389653205871582e-01,-4.678530274304648628e-07
5.520415902137756348e-01,6.293876767158508301e-01,-5.965393409132957458e-02
6.676953434944152832e-01,5.225458741188049316e-01,-8.690065890550613403e-02
6.573313474655151367e-01,4.338376820087432861e-01,-1.060919612646102905e-01
5.791898369789123535e-01,4.457885324954986572e-01,-1.148516535758972168e-01
6.059225201606750488e-01,2.916481196880340576e-01,-3.656397387385368347e-02
6.618853211402893066e-01,2.914521694183349609e-01,-7.892376929521560669e-02
6.308296322822570801e-01,4.100517034530639648e-01,-1.010785773396492004e-01
6.025301814079284668e-01,4.187964797019958496e-01,-1.155382618308067322e-01
5.364446043968200684e-01,2.750575244426727295e-01,-3.036292828619480133e-02
5.931512117385864258e-01,2.766022682189941406e-01,-7.786522805690765381e-02
5.756661295890808105e-01,4.111345410346984863e-01,-8.954088389873504639e-02
5.497478842735290527e-01,4.128638505935668945e-01,-8.918916434049606323e-02
4.718714952468872070e-01,2.951293587684631348e-01,-3.159662336111068726e-02
5.181431770324707031e-01,2.973182797431945801e-01,-7.628493756055831909e-02
5.209823846817016602e-01,4.199910759925842285e-01,-6.247953698039054871e-02
5.006867647171020508e-01,4.288255572319030762e-01,-4.504036530852317810e-02
4.101893305778503418e-01,3.294149339199066162e-01,-3.800158947706222534e-02
4.531538486480712891e-01,3.282230198383331299e-01,-5.626717582345008850e-02
4.635462462902069092e-01,4.085073173046112061e-01,-3.715824708342552185e-02
4.470379054546356201e-01,4.164023697376251221e-01,-1.960493624210357666e-02
