4.371315836906433105e-01,6.373646259307861328e-01,-4.240584132730873534e-07
5.390807986259460449e-01,6.115650534629821777e-01,-5.805124342441558838e-02
6.469090580940246582e-01,5.242467522621154785e-01,-8.690348267555236816e-02
6.420612335205078125e-01,4.391829371452331543e-01,-1.080053895711898804e-01
5.757548213005065918e-01,4.345884919166564941e-01,-1.198524162173271179e-01
5.949822068214416504e-01,2.904842197895050049e-01,-3.628985583782196045e-02
6.474488973617553711e-01,2.935876846313476562e-01,-7.858286798000335693e-02
6.175721287727355957e-01,4.004282653331756592e-01,-1.019043177366256714e-01
5.903799533843994141e-01,4.106118977069854736e-01,-1.164340525865554810e-01
5.296645760536193848e-01,2.726904451847076416e-01,-2.933680824935436249e-02
5.817584395408630371e-01,2.859915494918823242e-01,-7.427814602851867676e-02
5.628318190574645996e-01,4.090229272842407227e-01,-8.683512359857559204e-02
5.380026102066040039e-01,4.078214764595031738e-01,-8.792100101709365845e-02
4.673026204109191895e-01,2.901070117950439453e-01,-2.946515195071697235e-02
5.123330354690551758e-01,3.008267283439636230e-01,-7.442842423915863037e-02
5.118177533149719238e-01,4.146582186222076416e-01,-6.232751905918121338e-02
4.923774898052215576e-01,4.220730960369110107e-01,-4.581153765320777893e-02
4.068252146244049072e-01,3.214364647865295410e-01,-3.421086817979812622e-02
4.492802321910858154e-01,3.214170336723327637e-01,-5.547916144132614136e-02
4.579455554485321045e-01,3.987604677677154541e-01,-3.762445598840713501e-02
4.428374469280242920e-01,4.072382748126983643e-01,-1.966899074614048004e-02
