4.352988004684448242e-01,6.735363006591796875e-01,-5.340424422684009187e-07
5.399770736694335938e-01,6.384196281433105469e-01,-5.616163834929466248e-02
6.531412005424499512e-01,5.152347087860107422e-01,-7.953805476427078247e-02
6.474001407623291016e-01,4.023054242134094238e-01,-9.518253803253173828e-02
5.597365498542785645e-01,4.019554853439331055e-01,-1.011069118976593018e-01
5.800297260284423828e-01,2.856771349906921387e-01,-2.598923258483409882e-02
6.242750287055969238e-01,2.928474843502044678e-01,-6.888453662395477295e-02
6.037161350250244141e-01,4.119344353675842285e-01,-9.269051998853683472e-02
5.797370076179504395e-01,4.150193631649017334e-01,-1.076977476477622986e-01
5.084670782089233398e-01,2.705782055854797363e-01,-2.116360515356063843e-02
5.529126524925231934e-01,2.888221740722656250e-01,-6.397574394941329956e-02
5.436194539070129395e-01,4.212383031845092773e-01,-7.419826090335845947e-02
5.176763534545898438e-01,4.102163910865783691e-01,-7.375147938728332520e-02
4.419979453086853027e-01,2.944104075431823730e-01,-2.439723350107669830e-02
4.786172211170196533e-01,3.090285062789916992e-01,-7.302249222993850708e-02
4.857765436172485352e-01,4.353784918785095215e-01,-5.816918238997459412e-02
4.645159542560577393e-01,4.366961717605590820e-01,-3.889656066894531250e-02
3.776950836181640625e-01,3.316029608249664307e-01,-3.216813877224922180e-02
4.177397489547729492e-01,3.333462774753570557e-01,-5.813055112957954407e-02
4.298798441886901855e-01,4.208938479423522949e-01,-3.847278282046318054e-02
4.124327898025512695e-01,4.299455583095550537e-01,-1.778588257730007172e-02
