4.482811391353607178e-01,6.624099016189575195e-01,-4.887359068561636377e-07
5.553879141807556152e-01,6.289028525352478027e-01,-5.274692922830581665e-02
6.673278212547302246e-01,5.219635963439941406e-01,-7.600160688161849976e-02
6.602343916893005371e-01,4.337936341762542725e-01,-9.261158108711242676e-02
5.852754116058349609e-01,4.459022581577301025e-01,-9.942357242107391357e-02
6.033619046211242676e-01,2.993092536926269531e-01,-2.945119515061378479e-02
6.599164605140686035e-01,2.918618917465209961e-01,-6.987730413675308228e-02
6.301926374435424805e-01,4.073021709918975830e-01,-9.039405733346939087e-02
6.021535396575927734e-01,4.192090034484863281e-01,-1.033097282052040100e-01
5.364526510238647461e-01,2.849783897399902344e-01,-2.594603411853313446e-02
5.955978631973266602e-01,2.817085981369018555e-01,-7.140628248453140259e-02
5.775363445281982422e-01,4.126146137714385986e-01,-8.237749338150024414e-02
5.498501062393188477e-01,4.156425893306732178e-01,-8.130580931901931763e-02
4.733708500862121582e-01,3.045195937156677246e-01,-2.942719124257564545e-02
5.215349793434143066e-01,3.007754683494567871e-01,-7.380566745996475220e-02
5.235703587532043457e-01,4.214759469032287598e-01,-6.008451431989669800e-02
5.022154450416564941e-01,4.316264986991882324e-01,-4.204316064715385437e-02
4.120350182056427002e-01,3.387696743011474609e-01,-3.726032003760337830e-02
4.566179513931274414e-01,3.296841979026794434e-01,-5.630244314670562744e-02
4.684166908264160156e-01,4.100672900676727295e-01,-3.645655140280723572e-02
4.521511495113372803e-01,4.209142923355102539e-01,-1.758587174117565155e-02
