4.415728151798248291e-01,5.753601193428039551e-01,-4.094177938895882107e-07
5.169994831085205078e-01,5.422483682632446289e-01,-3.664541989564895630e-02
6.060829758644104004e-01,4.557930529117584229e-01,-5.420399457216262817e-02
6.284768581390380859e-01,3.643008768558502197e-01,-6.849349290132522583e-02
5.700873136520385742e-01,3.404930531978607178e-01,-7.680441439151763916e-02
5.463855266571044922e-01,2.847348153591156006e-01,-1.545619033277034760e-02
5.763214826583862305e-01,2.765092253684997559e-01,-5.174136534333229065e-02
5.645277500152587891e-01,3.663313090801239014e-01,-7.204765081405639648e-02
5.465166568756103516e-01,3.794979155063629150e-01,-8.251067250967025757e-02
4.913143813610076904e-01,2.720245122909545898e-01,-1.440791413187980652e-02
5.169400572776794434e-01,2.794967889785766602e-01,-4.820957034826278687e-02
5.131619572639465332e-01,3.859063684940338135e-01,-5.465364456176757812e-02
4.965634047985076904e-01,3.885621726512908936e-01,-5.273953452706336975e-02
4.370155036449432373e-01,2.869477272033691406e-01,-1.948193460702896118e-02
4.583013951778411865e-01,2.833189368247985840e-01,-5.725426971912384033e-02
4.655577540397644043e-01,3.869581222534179688e-01,-4.077852889895439148e-02
4.532419145107269287e-01,3.995937108993530273e-01,-2.185403928160667419e-02
3.801783621311187744e-01,3.144141137599945068e-01,-2.757172659039497375e-02
4.057506918907165527e-01,3.019238412380218506e-01,-4.689268395304679871e-02
4.182588458061218262e-01,3.746694028377532959e-01,-2.713002078235149384e-02
4.111624360084533691e-01,3.935923576354980469e-01,-6.887285038828849792e-03
