4.740226566791534424e-01,6.880248188972473145e-01,-5.044850013291579671e-07
5.786074399948120117e-01,6.399424672126770020e-01,-4.714893177151679993e-02
6.942886114120483398e-01,5.222874283790588379e-01,-7.260091602802276611e-02
7.220410704612731934e-01,4.077966213226318359e-01,-9.424295276403427124e-02
6.547606587409973145e-01,3.834630548954010010e-01,-1.080499589443206787e-01
5.961620807647705078e-01,2.926476597785949707e-01,-1.768656820058822632e-02
6.589938998222351074e-01,3.073638975620269775e-01,-6.278100609779357910e-02
6.489950418472290039e-01,4.159261286258697510e-01,-8.601503819227218628e-02
6.222709417343139648e-01,4.319450557231903076e-01,-9.702804684638977051e-02
5.307163596153259277e-01,2.815551459789276123e-01,-1.742260530591011047e-02
5.974245667457580566e-01,3.195632100105285645e-01,-5.926732346415519714e-02
5.845539569854736328e-01,4.530727267265319824e-01,-6.723316013813018799e-02
5.497822761535644531e-01,4.471411108970642090e-01,-6.401293724775314331e-02
4.677090346813201904e-01,3.064779639244079590e-01,-2.502049319446086884e-02
5.291125774383544922e-01,3.287054002285003662e-01,-7.490311563014984131e-02
5.282546281814575195e-01,4.557597637176513672e-01,-5.742394924163818359e-02
4.965965747833251953e-01,4.641702771186828613e-01,-3.468366339802742004e-02
4.043922424316406250e-01,3.484021425247192383e-01,-3.630766272544860840e-02
4.641707539558410645e-01,3.438051342964172363e-01,-6.406809389591217041e-02
4.747573137283325195e-01,4.355024695396423340e-01,-4.091440141201019287e-02
4.514470398426055908e-01,4.559458196163177490e-01,-1.544979866594076157e-02
