4.446346461772918701e-01,6.371793746948242188e-01,-4.040134911065251799e-07
5.444358587265014648e-01,6.149706244468688965e-01,-5.874024331569671631e-02
6.484608650207519531e-01,5.334662199020385742e-01,-8.781600743532180786e-02
6.468361020088195801e-01,4.488415718078613281e-01,-1.088963374495506287e-01
5.891602039337158203e-01,4.395034015178680420e-01,-1.208837628364562988e-01
6.013885140419006348e-01,2.964116930961608887e-01,-3.777807578444480896e-02
6.520119309425354004e-01,3.039915263652801514e-01,-7.995770871639251709e-02
6.220138072967529297e-01,4.077132940292358398e-01,-1.028077378869056702e-01
5.945454835891723633e-01,4.173960685729980469e-01,-1.166034415364265442e-01
5.361535549163818359e-01,2.786871194839477539e-01,-3.021662496030330658e-02
5.875481963157653809e-01,2.962824404239654541e-01,-7.558408379554748535e-02
5.671758651733398438e-01,4.172429442405700684e-01,-8.808656036853790283e-02
5.424531698226928711e-01,4.159481227397918701e-01,-8.871518820524215698e-02
4.733983874320983887e-01,2.963241934776306152e-01,-2.972968481481075287e-02
5.184625387191772461e-01,3.101236820220947266e-01,-7.568150758743286133e-02
5.166356563568115234e-01,4.205515384674072266e-01,-6.481050699949264526e-02
4.972163438796997070e-01,4.269082844257354736e-01,-4.862443730235099792e-02
4.126441776752471924e-01,3.291870653629302979e-01,-3.369078040122985840e-02
4.551947414875030518e-01,3.299494385719299316e-01,-5.630688369274139404e-02
4.635691940784454346e-01,4.049075841903686523e-01,-3.940571472048759460e-02
4.488588869571685791e-01,4.123956263065338135e-01,-2.164427004754543304e-02
