4.456870555877685547e-01,6.435594558715820312e-01,-4.717651904684316833e-07
5.575221180915832520e-01,6.122392416000366211e-01,-5.158226564526557922e-02
6.726617217063903809e-01,5.075780153274536133e-01,-7.427728921175003052e-02
6.642429232597351074e-01,4.202971458435058594e-01,-9.045435488224029541e-02
5.895007848739624023e-01,4.364784657955169678e-01,-9.629185497760772705e-02
6.146544218063354492e-01,2.857755422592163086e-01,-2.446186356246471405e-02
6.783136129379272461e-01,2.973560690879821777e-01,-6.665393710136413574e-02
6.420892477035522461e-01,4.056983888149261475e-01,-9.021380543708801270e-02
6.112887263298034668e-01,4.042579829692840576e-01,-1.060074418783187866e-01
5.462552309036254883e-01,2.669323086738586426e-01,-2.216162532567977905e-02
6.127657890319824219e-01,2.791946530342102051e-01,-6.942924112081527710e-02
5.890371203422546387e-01,4.046420753002166748e-01,-8.235876262187957764e-02
5.616822838783264160e-01,3.959648013114929199e-01,-8.293546736240386963e-02
4.841540157794952393e-01,2.839708924293518066e-01,-2.737715095281600952e-02
5.390838980674743652e-01,2.974350750446319580e-01,-7.254270464181900024e-02
5.345747470855712891e-01,4.135172963142395020e-01,-6.116824224591255188e-02
5.105287432670593262e-01,4.112964868545532227e-01,-4.534252732992172241e-02
4.275768399238586426e-01,3.155438899993896484e-01,-3.717483207583427429e-02
4.765663146972656250e-01,3.242697417736053467e-01,-5.619587749242782593e-02
4.805862009525299072e-01,4.013980627059936523e-01,-3.898639604449272156e-02
4.587991237640380859e-01,4.010435044765472412e-01,-2.270341105759143829e-02
