4.942092299461364746e-01,6.119279861450195312e-01,-4.282232737295998959e-07
5.762563943862915039e-01,5.536081790924072266e-01,-3.754780814051628113e-02
6.658983230590820312e-01,4.455747604370117188e-01,-5.695225298404693604e-02
6.870056986808776855e-01,3.506983518600463867e-01,-7.331588119268417358e-02
6.360443234443664551e-01,3.369188308715820312e-01,-8.231526613235473633e-02
5.679954886436462402e-01,2.725044488906860352e-01,-1.141954027116298676e-02
6.292926669120788574e-01,2.740026116371154785e-01,-4.834043234586715698e-02
6.220098733901977539e-01,3.700293898582458496e-01,-6.792616099119186401e-02
5.976206064224243164e-01,3.802241981029510498e-01,-7.836770266294479370e-02
5.176050662994384766e-01,2.700875401496887207e-01,-1.168530900031328201e-02
5.836180448532104492e-01,2.899284660816192627e-01,-4.732711613178253174e-02
5.756364464759826660e-01,3.996885716915130615e-01,-5.425183475017547607e-02
5.452004671096801758e-01,3.980913758277893066e-01,-5.190914124250411987e-02
4.684990048408508301e-01,2.943420410156250000e-01,-1.887460984289646149e-02
5.289415717124938965e-01,3.051609694957733154e-01,-5.925472080707550049e-02
5.306451320648193359e-01,4.067677259445190430e-01,-4.650088772177696228e-02
5.032345652580261230e-01,4.130804240703582764e-01,-2.917131595313549042e-02
4.200648665428161621e-01,3.311159908771514893e-01,-2.926717698574066162e-02
4.760892093181610107e-01,3.247469961643218994e-01,-5.037741363048553467e-02
4.857850670814514160e-01,3.957176208496093750e-01,-3.332032635807991028e-02
4.633936882019042969e-01,4.106630980968475342e-01,-1.446306984871625900e-02
