4.304176568984985352e-01,6.740902662277221680e-01,-5.112398184792255051e-07
5.375128984451293945e-01,6.344753503799438477e-01,-5.730376392602920532e-02
6.525182723999023438e-01,5.131635069847106934e-01,-8.129198849201202393e-02
6.463448405265808105e-01,4.089762270450592041e-01,-9.768736362457275391e-02
5.624931454658508301e-01,4.208726584911346436e-01,-1.035205721855163574e-01
5.832787156105041504e-01,2.829338908195495605e-01,-2.415400557219982147e-02
6.337833404541015625e-01,2.919153571128845215e-01,-6.626151502132415771e-02
6.057850718498229980e-01,4.090830981731414795e-01,-9.160775691270828247e-02
5.783671736717224121e-01,4.102706313133239746e-01,-1.083491295576095581e-01
5.106674432754516602e-01,2.693524956703186035e-01,-1.870557852089405060e-02
5.626584291458129883e-01,2.874929308891296387e-01,-6.095037981867790222e-02
5.484747886657714844e-01,4.164378345012664795e-01,-7.276680320501327515e-02
5.208639502525329590e-01,4.048709571361541748e-01,-7.419128715991973877e-02
4.442466199398040771e-01,2.928313314914703369e-01,-2.148293145000934601e-02
4.877540171146392822e-01,3.026173412799835205e-01,-6.833394616842269897e-02
4.919324815273284912e-01,4.268477261066436768e-01,-5.540034174919128418e-02
4.684166610240936279e-01,4.311291277408599854e-01,-3.814270719885826111e-02
3.817141354084014893e-01,3.283866643905639648e-01,-2.910237759351730347e-02
4.287492632865905762e-01,3.262852430343627930e-01,-5.275146663188934326e-02
4.377062618732452393e-01,4.129884839057922363e-01,-3.395838290452957153e-02
4.165777862071990967e-01,4.225739836692810059e-01,-1.488341577351093292e-02
