4.292224049568176270e-01,6.668121814727783203e-01,-5.113824954605661333e-07
5.314304828643798828e-01,6.306604146957397461e-01,-5.489938333630561829e-02
6.452834010124206543e-01,5.132658481597900391e-01,-7.831341773271560669e-02
6.417763233184814453e-01,4.071989357471466064e-01,-9.478631615638732910e-02
5.582784414291381836e-01,4.152235984802246094e-01,-1.010150164365768433e-01
5.803701877593994141e-01,2.822149991989135742e-01,-2.415303140878677368e-02
6.235587596893310547e-01,2.856778502464294434e-01,-6.525839865207672119e-02
5.988215208053588867e-01,4.048354923725128174e-01,-8.925565332174301147e-02
5.746537446975708008e-01,4.119038283824920654e-01,-1.048535257577896118e-01
5.092412233352661133e-01,2.677503228187561035e-01,-2.053366042673587799e-02
5.544122457504272461e-01,2.825720608234405518e-01,-6.168160587549209595e-02
5.427517294883728027e-01,4.111082255840301514e-01,-7.189595699310302734e-02
5.180516839027404785e-01,4.053175151348114014e-01,-7.192933559417724609e-02
4.428710937500000000e-01,2.905855178833007812e-01,-2.484993636608123779e-02
4.798640608787536621e-01,2.975894212722778320e-01,-7.078192383050918579e-02
4.864917695522308350e-01,4.231272935867309570e-01,-5.600213259458541870e-02
4.677682220935821533e-01,4.334955215454101562e-01,-3.717968240380287170e-02
3.792325258255004883e-01,3.272233903408050537e-01,-3.401326760649681091e-02
4.208994507789611816e-01,3.231031894683837891e-01,-5.758226662874221802e-02
4.329442381858825684e-01,4.107363224029541016e-01,-3.768619522452354431e-02
4.184370636940002441e-01,4.255472719669342041e-01,-1.735517755150794983e-02
