4.445705115795135498e-01,6.627369523048400879e-01,-4.940065991831943393e-07
5.510629415512084961e-01,6.281480193138122559e-01,-5.209613591432571411e-02
6.653480529785156250e-01,5.142949819564819336e-01,-7.379002124071121216e-02
6.563345193862915039e-01,4.282990396022796631e-01,-8.865896612405776978e-02
5.852151513099670410e-01,4.453186392784118652e-01,-9.321121126413345337e-02
5.995818972587585449e-01,3.003277778625488281e-01,-2.885984629392623901e-02
6.583221554756164551e-01,2.882038950920104980e-01,-6.986913084983825684e-02
6.280969977378845215e-01,4.048027396202087402e-01,-8.990861475467681885e-02
6.005593538284301758e-01,4.153318703174591064e-01,-1.025408506393432617e-01
5.319375991821289062e-01,2.886429429054260254e-01,-2.524220198392868042e-02
5.945866703987121582e-01,2.741430997848510742e-01,-7.289247214794158936e-02
5.754940509796142578e-01,4.080499708652496338e-01,-8.365049958229064941e-02
5.480973720550537109e-01,4.104456901550292969e-01,-8.184295892715454102e-02
4.694691300392150879e-01,3.069100081920623779e-01,-2.871679700911045074e-02
5.193302631378173828e-01,2.937469184398651123e-01,-7.354113459587097168e-02
5.203703641891479492e-01,4.154638051986694336e-01,-5.906258895993232727e-02
4.991273283958435059e-01,4.237032830715179443e-01,-4.058147221803665161e-02
4.089750647544860840e-01,3.379080891609191895e-01,-3.651687130331993103e-02
4.540983736515045166e-01,3.238217830657958984e-01,-5.449370667338371277e-02
4.646293222904205322e-01,4.037660956382751465e-01,-3.432030975818634033e-02
4.474079608917236328e-01,4.122085273265838623e-01,-1.572321541607379913e-02
