4.386351406574249268e-01,6.424157619476318359e-01,-4.516789431363577023e-07
5.429438352584838867e-01,6.072767972946166992e-01,-5.190412700176239014e-02
6.516776680946350098e-01,5.067557692527770996e-01,-7.451286911964416504e-02
6.474263072013854980e-01,4.173074662685394287e-01,-9.150736778974533081e-02
5.791520476341247559e-01,4.195868074893951416e-01,-9.862930327653884888e-02
5.955203175544738770e-01,3.000494837760925293e-01,-2.556537836790084839e-02
6.396645307540893555e-01,2.626195549964904785e-01,-6.736484169960021973e-02
6.142146587371826172e-01,3.752931654453277588e-01,-8.797198534011840820e-02
5.910934805870056152e-01,3.986464738845825195e-01,-9.893865883350372314e-02
5.286461114883422852e-01,2.871867120265960693e-01,-2.153503522276878357e-02
5.753868222236633301e-01,2.524404525756835938e-01,-6.859782338142395020e-02
5.600262284278869629e-01,3.834806382656097412e-01,-7.972630113363265991e-02
5.376039743423461914e-01,3.955044448375701904e-01,-7.714565843343734741e-02
4.648509919643402100e-01,3.032785058021545410e-01,-2.496783807873725891e-02
5.017909407615661621e-01,2.757788300514221191e-01,-7.023896276950836182e-02
5.054969787597656250e-01,3.922214508056640625e-01,-5.639867112040519714e-02
4.896091520786285400e-01,4.064575433731079102e-01,-3.676702082157135010e-02
4.013757109642028809e-01,3.324795067310333252e-01,-3.253938257694244385e-02
4.390064477920532227e-01,2.997645735740661621e-01,-5.052841827273368835e-02
4.520610272884368896e-01,3.768005669116973877e-01,-2.853150479495525360e-02
4.403219819068908691e-01,3.941109180450439453e-01,-7.355129346251487732e-03
