4.246085882186889648e-01,6.593676805496215820e-01,-4.957514647685457021e-07
5.287815332412719727e-01,6.218289136886596680e-01,-5.404637381434440613e-02
6.429272890090942383e-01,5.058830976486206055e-01,-7.663610577583312988e-02
6.377646923065185547e-01,4.025133550167083740e-01,-9.243791550397872925e-02
5.542356371879577637e-01,4.140233099460601807e-01,-9.796565771102905273e-02
5.760992169380187988e-01,2.885108590126037598e-01,-2.514562197029590607e-02
6.212806105613708496e-01,2.844516634941101074e-01,-6.702581793069839478e-02
5.952510833740234375e-01,4.021585881710052490e-01,-8.985777199268341064e-02
5.729074478149414062e-01,4.112205803394317627e-01,-1.043259575963020325e-01
5.058611631393432617e-01,2.761914730072021484e-01,-2.165197208523750305e-02
5.542621016502380371e-01,2.794993519783020020e-01,-6.563158333301544189e-02
5.402457714080810547e-01,4.095809459686279297e-01,-7.585754245519638062e-02
5.162323117256164551e-01,4.073582887649536133e-01,-7.478722929954528809e-02
4.412909746170043945e-01,2.965187132358551025e-01,-2.597718313336372375e-02
4.806820452213287354e-01,2.985556721687316895e-01,-7.320103049278259277e-02
4.848356246948242188e-01,4.248800575733184814e-01,-5.810552090406417847e-02
4.664334058761596680e-01,4.373041987419128418e-01,-3.843534365296363831e-02
3.793794810771942139e-01,3.288891911506652832e-01,-3.496988862752914429e-02
4.211727380752563477e-01,3.223274350166320801e-01,-5.806000530719757080e-02
4.319810867309570312e-01,4.101242423057556152e-01,-3.779798001050949097e-02
4.189169406890869141e-01,4.261034727096557617e-01,-1.731824874877929688e-02
