4.479494392871856689e-01,6.280263662338256836e-01,-4.157294313245074591e-07
5.514774918556213379e-01,6.035461425781250000e-01,-5.147264152765274048e-02
6.655823588371276855e-01,5.084146261215209961e-01,-7.155831903219223022e-02
6.545093655586242676e-01,4.182152748107910156e-01,-8.478418737649917603e-02
5.790894627571105957e-01,4.239827692508697510e-01,-8.765432238578796387e-02
6.248028874397277832e-01,3.150854110717773438e-01,-2.816796675324440002e-02
6.676922440528869629e-01,2.888886034488677979e-01,-6.650917232036590576e-02
6.342666149139404297e-01,3.988847434520721436e-01,-8.497437834739685059e-02
6.130254864692687988e-01,4.073524475097656250e-01,-9.656833857297897339e-02
5.582231879234313965e-01,2.917000353336334229e-01,-2.390170656144618988e-02
6.043441295623779297e-01,2.587791383266448975e-01,-6.505119055509567261e-02
5.817208290100097656e-01,3.840749561786651611e-01,-7.203046232461929321e-02
5.608046054840087891e-01,3.824847638607025146e-01,-6.933879852294921875e-02
4.942522644996643066e-01,2.971933484077453613e-01,-2.700698189437389374e-02
5.299627780914306641e-01,2.687825858592987061e-01,-6.697748601436614990e-02
5.272694826126098633e-01,3.870042860507965088e-01,-5.021237954497337341e-02
5.120104551315307617e-01,3.938983082771301270e-01,-3.159749135375022888e-02
4.304856657981872559e-01,3.155208826065063477e-01,-3.455833345651626587e-02
4.650499820709228516e-01,2.913041710853576660e-01,-4.895577207207679749e-02
4.736660718917846680e-01,3.701187074184417725e-01,-2.634680643677711487e-02
4.616294205188751221e-01,3.819878995418548584e-01,-7.051946129649877548e-03
