4.182891845703125000e-01,6.625723838806152344e-01,-4.915526687909732573e-07
5.246797204017639160e-01,6.229286193847656250e-01,-5.356120318174362183e-02
6.408885717391967773e-01,5.069704055786132812e-01,-7.580918073654174805e-02
6.382042169570922852e-01,4.007471799850463867e-01,-9.180311113595962524e-02
5.554717779159545898e-01,4.099726974964141846e-01,-9.737753868103027344e-02
5.754123330116271973e-01,2.912073135375976562e-01,-2.204394340515136719e-02
6.213208436965942383e-01,2.822142839431762695e-01,-6.369848549365997314e-02
5.945507884025573730e-01,3.966970443725585938e-01,-8.667699992656707764e-02
5.711932182312011719e-01,4.083276093006134033e-01,-1.005935743451118469e-01
5.056490898132324219e-01,2.762721776962280273e-01,-1.849017478525638580e-02
5.537195205688476562e-01,2.776136398315429688e-01,-6.159157305955886841e-02
5.394338965415954590e-01,4.024324715137481689e-01,-7.258690893650054932e-02
5.147439241409301758e-01,3.988384306430816650e-01,-7.196114957332611084e-02
4.413582384586334229e-01,2.951823174953460693e-01,-2.293632924556732178e-02
4.807001054286956787e-01,2.919640541076660156e-01,-6.946601718664169312e-02
4.846962094306945801e-01,4.138499796390533447e-01,-5.586332082748413086e-02
4.645827710628509521e-01,4.257475733757019043e-01,-3.706017136573791504e-02
3.798598349094390869e-01,3.279874324798583984e-01,-3.207316994667053223e-02
4.230883717536926270e-01,3.160698711872100830e-01,-5.540662631392478943e-02
4.340005218982696533e-01,3.999888598918914795e-01,-3.606573492288589478e-02
4.181034266948699951e-01,4.161288440227508545e-01,-1.581621542572975159e-02
