4.365581572055816650e-01,6.252521276473999023e-01,-4.266185271717404248e-07
5.387696623802185059e-01,5.911682844161987305e-01,-4.871384799480438232e-02
6.534292697906494141e-01,4.778236150741577148e-01,-6.651946157217025757e-02
6.545304059982299805e-01,3.688321113586425781e-01,-7.929408550262451172e-02
5.747564435005187988e-01,3.706758618354797363e-01,-8.285884559154510498e-02
5.933307409286499023e-01,2.942923307418823242e-01,-1.541802473366260529e-02
6.285254359245300293e-01,2.633237838745117188e-01,-5.620442703366279602e-02
6.074849963188171387e-01,3.705932199954986572e-01,-7.782986760139465332e-02
5.869948267936706543e-01,3.860986828804016113e-01,-8.979292958974838257e-02
5.253435969352722168e-01,2.808101177215576172e-01,-1.331716962158679962e-02
5.627406835556030273e-01,2.450727373361587524e-01,-5.790162831544876099e-02
5.509712696075439453e-01,3.702888488769531250e-01,-6.781805306673049927e-02
5.292505025863647461e-01,3.767905831336975098e-01,-6.454222649335861206e-02
4.614914655685424805e-01,2.928656935691833496e-01,-1.926969550549983978e-02
4.910796284675598145e-01,2.597498893737792969e-01,-6.830504536628723145e-02
4.956113994121551514e-01,3.818142116069793701e-01,-5.351795256137847900e-02
4.785588979721069336e-01,3.979282975196838379e-01,-3.209298849105834961e-02
3.964573144912719727e-01,3.162470161914825439e-01,-2.912119217216968536e-02
4.333633482456207275e-01,2.851349711418151855e-01,-5.413394048810005188e-02
4.448230266571044922e-01,3.708460330963134766e-01,-3.321184962987899780e-02
4.319882392883300781e-01,3.911289870738983154e-01,-1.124625187367200851e-02
