4.417895972728729248e-01,5.752631425857543945e-01,-4.108958080450975103e-07
5.180199742317199707e-01,5.397781133651733398e-01,-3.708807751536369324e-02
6.069226264953613281e-01,4.574969112873077393e-01,-5.586447194218635559e-02
6.266553401947021484e-01,3.693977892398834229e-01,-7.096420228481292725e-02
5.654790401458740234e-01,3.464058041572570801e-01,-8.004552125930786133e-02
5.483146309852600098e-01,2.788634896278381348e-01,-1.806428842246532440e-02
5.792360901832580566e-01,2.835174798965454102e-01,-5.349720641970634460e-02
5.652707815170288086e-01,3.742903172969818115e-01,-7.325217872858047485e-02
5.460877418518066406e-01,3.843382298946380615e-01,-8.432949334383010864e-02
4.916327893733978271e-01,2.645933628082275391e-01,-1.761745847761631012e-02
5.186279416084289551e-01,2.842905521392822266e-01,-5.096568912267684937e-02
5.135669708251953125e-01,3.907124996185302734e-01,-5.784485489130020142e-02
4.966894984245300293e-01,3.902453184127807617e-01,-5.724393203854560852e-02
4.356781840324401855e-01,2.817938625812530518e-01,-2.290315553545951843e-02
4.592393040657043457e-01,2.879269719123840332e-01,-6.069899350404739380e-02
4.658990800380706787e-01,3.917637765407562256e-01,-4.477618634700775146e-02
4.527529478073120117e-01,4.009536504745483398e-01,-2.723042108118534088e-02
3.782033622264862061e-01,3.136626780033111572e-01,-3.118949756026268005e-02
4.044688344001770020e-01,3.097116351127624512e-01,-5.179327726364135742e-02
4.180305004119873047e-01,3.829579055309295654e-01,-3.297641128301620483e-02
4.114922881126403809e-01,3.981347084045410156e-01,-1.389450579881668091e-02
