4.311061203479766846e-01,6.733479499816894531e-01,-5.442174142444855534e-07
5.361386537551879883e-01,6.363212466239929199e-01,-5.619908869266510010e-02
6.526115536689758301e-01,5.160382986068725586e-01,-8.096580207347869873e-02
6.470497846603393555e-01,4.130235016345977783e-01,-9.830639511346817017e-02
5.629169940948486328e-01,4.215232729911804199e-01,-1.056660339236259460e-01
5.827704668045043945e-01,2.787553071975708008e-01,-2.814273349940776825e-02
6.343408823013305664e-01,2.908825874328613281e-01,-6.979037076234817505e-02
6.062827706336975098e-01,4.079029858112335205e-01,-9.414161741733551025e-02
5.789783000946044922e-01,4.087877869606018066e-01,-1.109278649091720581e-01
5.096299648284912109e-01,2.638756036758422852e-01,-2.362122014164924622e-02
5.637696981430053711e-01,2.902781963348388672e-01,-6.481653451919555664e-02
5.498850345611572266e-01,4.196768701076507568e-01,-7.538519054651260376e-02
5.234782695770263672e-01,4.059138894081115723e-01,-7.703027874231338501e-02
4.422074854373931885e-01,2.880188822746276855e-01,-2.685813046991825104e-02
4.875716567039489746e-01,3.064942657947540283e-01,-7.212592661380767822e-02
4.918079078197479248e-01,4.305016398429870605e-01,-5.804098770022392273e-02
4.693655967712402344e-01,4.325967729091644287e-01,-4.138369485735893250e-02
3.791034817695617676e-01,3.258574306964874268e-01,-3.498122468590736389e-02
4.249462187290191650e-01,3.298212289810180664e-01,-5.787644162774085999e-02
4.351473450660705566e-01,4.161837697029113770e-01,-3.908821940422058105e-02
4.161427617073059082e-01,4.253511428833007812e-01,-2.082862146198749542e-02
