4.355127513408660889e-01,6.767474412918090820e-01,-5.060437615611590445e-07
5.377411246299743652e-01,6.409500241279602051e-01,-5.850069969892501831e-02
6.548951864242553711e-01,5.167812108993530273e-01,-8.288977295160293579e-02
6.534652709960937500e-01,4.032093882560729980e-01,-9.922179579734802246e-02
5.664545297622680664e-01,4.042437374591827393e-01,-1.054794564843177795e-01
5.813344120979309082e-01,2.875523865222930908e-01,-2.795424126088619232e-02
6.236320734024047852e-01,2.933450937271118164e-01,-7.004703581333160400e-02
6.033011674880981445e-01,4.122149944305419922e-01,-9.210415184497833252e-02
5.789180397987365723e-01,4.153978228569030762e-01,-1.057584509253501892e-01
5.102384686470031738e-01,2.703689932823181152e-01,-2.220448479056358337e-02
5.512585043907165527e-01,2.902644276618957520e-01,-6.396061182022094727e-02
5.427596569061279297e-01,4.218997359275817871e-01,-7.272274792194366455e-02
5.181968212127685547e-01,4.083821773529052734e-01,-7.138570398092269897e-02
4.429697394371032715e-01,2.933295369148254395e-01,-2.477189339697360992e-02
4.772234559059143066e-01,3.093434870243072510e-01,-7.299668341875076294e-02
4.855466187000274658e-01,4.368030130863189697e-01,-5.750175565481185913e-02
4.657465815544128418e-01,4.379969835281372070e-01,-3.793167695403099060e-02
3.775938749313354492e-01,3.298981487751007080e-01,-3.224359825253486633e-02
4.162501096725463867e-01,3.358670771121978760e-01,-5.825873091816902161e-02
4.294103384017944336e-01,4.233700037002563477e-01,-3.903016448020935059e-02
4.135017096996307373e-01,4.314924180507659912e-01,-1.870727725327014923e-02
